1471361971.288329 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.318696 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.351436 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361971.388360 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361971.416815 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.450223 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.484540 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.522106 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.553208 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.584532 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361971.617440 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.653184 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361971.688067 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.726735 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.756656 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361971.788427 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.823432 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.851507 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.884582 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.921612 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.950909 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361971.984519 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361972.018800 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.054872 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.089182 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361972.118003 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.151652 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361972.184605 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.226253 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.257463 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361972.287911 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.319370 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361972.353401 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.387229 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.422500 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.451978 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.484566 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361972.518055 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.553634 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.584422 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.618347 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.656263 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.688927 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.724120 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.753650 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.786807 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.824892 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.857775 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.890591 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.921802 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.956128 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361972.988798 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.020139 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.050810 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.088946 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.119725 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.154055 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.184384 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.220998 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.253121 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.289437 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.324060 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.357440 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.385917 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.419610 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.453472 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.487422 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.520607 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.553055 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.586883 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.625712 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.659516 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.687015 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.723906 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.758013 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.785840 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.824115 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.856029 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.888001 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.919064 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361973.953475 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361973.987943 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.022489 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.050452 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.085274 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.117701 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.156040 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.188416 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.220933 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.252208 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.287408 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.319904 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361974.356997 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.389421 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.423475 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.452128 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.484718 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.518310 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.551714 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.584777 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.619738 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.657930 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.684504 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.722497 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361974.754445 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.785176 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.823262 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.861892 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.888556 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.926254 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.954336 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361974.984760 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.020800 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361975.053019 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.087345 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.120799 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.153828 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.189604 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.217284 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.250970 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.285747 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.321431 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.354944 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.385716 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.420647 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.456637 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.488899 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.524310 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361975.556389 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.593636 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.618156 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.656471 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.688636 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.721761 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.753817 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361975.784793 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.818325 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361975.855541 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361975.884833 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.920177 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361975.954737 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361975.985100 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361976.021777 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.054147 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.084932 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.118162 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.154728 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.187417 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.223484 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.251537 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.287721 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.318783 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.356023 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.386363 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.419177 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.455458 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.484756 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.518479 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.550492 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.586875 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.620322 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.654458 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.687608 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.722913 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361976.751120 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361976.784767 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.818067 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.854696 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.884584 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.918510 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.953091 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361976.985036 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.018288 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.051748 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.084607 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.119300 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.153307 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.188685 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.221895 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.256250 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.284933 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.318668 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.351585 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.384706 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.418995 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.454699 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.489557 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.518291 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.550375 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.586320 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.618889 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.651349 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.684557 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.719543 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.755449 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.784734 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.818177 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.850571 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.884607 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.918244 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.953123 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361977.984155 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.023458 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.051461 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.084723 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361978.118235 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.152313 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.186660 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.219079 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.254562 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.289841 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.319990 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.353248 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.386283 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.418085 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.452451 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.485428 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.520922 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.550360 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.584872 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.618277 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.655099 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.684587 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.718354 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.752853 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.788836 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361978.817744 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.851286 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.884782 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.918583 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.950183 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361978.985411 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.020872 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.056452 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.084920 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.118259 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.150990 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.185978 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.217183 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.253188 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.284626 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361979.322467 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.350884 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361979.387547 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361979.421192 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.451352 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.486599 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.520114 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.553998 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.584769 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361979.618335 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.655710 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.687546 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.718278 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.751028 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361979.786350 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.822719 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.851122 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.884711 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.918190 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.952707 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361979.984690 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361980.018668 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361980.053581 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.089723 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361980.118483 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.153669 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.190391 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.220753 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.256043 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361980.284802 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.320850 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.356263 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.384877 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.422285 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.454691 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.486524 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.518696 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.552720 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.588689 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.622902 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.652111 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.688002 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.719896 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.752876 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.786085 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.822863 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.855897 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.885102 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.921716 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.955039 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361980.985039 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.016892 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.051102 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.084532 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.123654 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.154730 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.184609 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.218446 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361981.249854 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.284858 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.319053 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.352952 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.388646 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.418504 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.455008 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.488673 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.518232 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.550516 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.585576 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.621121 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.650266 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361981.684503 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.718565 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.753039 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.784836 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.820128 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.850365 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.888436 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361981.918519 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.950857 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361981.984969 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.018216 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.050154 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361982.084623 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.119650 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.155408 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.184573 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.218331 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.255005 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.286321 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.318406 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.353700 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.386810 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.425754 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.451610 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.485924 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.519834 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.553199 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.584643 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.618878 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.655333 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.688986 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.718377 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.752844 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.788679 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.818272 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361982.851025 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.886022 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.921908 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.950628 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361982.985026 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361983.018418 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.049846 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.084579 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.118252 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.153063 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.188539 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.218274 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361983.250663 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.284606 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.318361 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361983.350193 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.385273 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.420653 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.455362 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.484602 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.518327 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.552790 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361983.584610 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.618361 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361983.652149 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.687067 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.718307 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361983.749875 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.784575 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.818247 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.849897 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.884766 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.919545 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.954196 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361983.986335 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.020026 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.053202 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.084654 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.118258 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.152746 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.186496 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.218243 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.251375 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.284674 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.318314 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.350574 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.384958 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.418434 -1.481080 39.938080 0.040024 0.000000 0.000000 
1471361984.450441 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.489033 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.518529 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.551927 -1.481080 39.938080 0.040024 0.000001 0.000000 
1471361984.586655 -1.481080 39.938080 0.040024 0.000000 0.000000 
