1471356840.508716 1.184478 -10.147849 -1.576569 4.954787 -0.018150 
1471356840.538625 1.183998 -10.230713 -1.576357 4.952921 -0.018464 
1471356840.575123 1.182592 -10.479160 -1.576576 4.961257 -0.016336 
1471356840.605304 1.182111 -10.561902 -1.576326 4.948827 -0.015954 
1471356840.637329 1.181176 -10.727426 -1.576472 4.960978 0.013267 
1471356840.673990 1.179748 -10.975878 -1.576431 4.954716 0.010235 
1471356840.705404 1.179280 -11.058783 -1.576642 4.941132 -0.006836 
1471356840.739156 1.178305 -11.224265 -1.576756 4.950293 -0.007353 
1471356840.772687 1.177317 -11.389864 -1.576808 4.960850 -0.005467 
1471356840.805792 1.176324 -11.555337 -1.576884 4.959195 0.008564 
1471356840.840900 1.174820 -11.803726 -1.576971 4.952611 -0.010670 
1471356840.875450 1.173796 -11.969295 -1.577060 4.951924 -0.009034 
1471356840.909701 1.172749 -12.134962 -1.577222 4.956515 0.001722 
1471356840.938654 1.172216 -12.217732 -1.577436 4.959890 0.002029 
1471356840.972585 1.171109 -12.383317 -1.577617 4.957069 -0.002278 
1471356841.003814 1.169976 -12.548949 -1.577766 4.958567 -0.001022 
1471356841.037495 1.168819 -12.714545 -1.577952 4.958106 -0.004402 
1471356841.073341 1.167630 -12.880130 -1.578065 4.957063 -0.003292 
1471356841.109769 1.165811 -13.128542 -1.578177 4.956996 -0.000388 
1471356841.142369 1.164586 -13.294154 -1.578242 4.957846 -0.000718 
1471356841.170815 1.163969 -13.377012 -1.578390 4.959836 -0.001466 
1471356841.208016 1.162071 -13.625423 -1.578545 4.956790 -0.002174 
1471356841.240464 1.161431 -13.708155 -1.578642 4.958126 0.007427 
1471356841.272258 1.160144 -13.873717 -1.578539 4.964537 0.000291 
1471356841.304349 1.158858 -14.039306 -1.578616 4.952511 0.000437 
1471356841.339483 1.157555 -14.204900 -1.578770 4.962716 -0.004853 
1471356841.370366 1.156227 -14.370425 -1.578999 4.948053 -0.006540 
1471356841.404767 1.154873 -14.536169 -1.579004 4.963466 0.000091 
1471356841.441192 1.153512 -14.701735 -1.579043 4.949013 -0.008417 
1471356841.472795 1.152133 -14.867299 -1.579185 4.966776 -0.016452 
1471356841.508200 1.150033 -15.115694 -1.579319 4.963160 -0.014258 
1471356841.540859 1.148609 -15.281191 -1.579238 4.951439 0.002672 
1471356841.574545 1.147187 -15.446872 -1.579612 4.969219 -0.018594 
1471356841.608741 1.145742 -15.612383 -1.579029 4.953671 0.027082 
1471356841.641683 1.144335 -15.777843 -1.579058 4.950258 0.033403 
1471356841.673522 1.143650 -15.860670 -1.579595 4.953936 0.043872 
1471356841.704478 1.142236 -16.026186 -1.579687 4.952367 -0.049858 
1471356841.737066 1.140802 -16.191828 -1.579740 4.957525 -0.043952 
1471356841.773964 1.138621 -16.440212 -1.579257 4.957408 0.040657 
1471356841.803689 1.137920 -16.523020 -1.579806 4.956702 -0.044850 
1471356841.838907 1.136468 -16.688622 -1.579863 4.956967 0.040995 
1471356841.874944 1.134253 -16.937017 -1.579405 4.957007 0.040902 
1471356841.909239 1.132781 -17.102621 -1.579460 4.956982 0.040307 
1471356841.938546 1.132062 -17.185432 -1.580019 4.956981 0.040780 
1471356841.973866 1.129807 -17.433830 -1.579572 4.957009 0.040678 
1471356842.009091 1.128308 -17.599434 -1.579636 4.956973 0.040053 
1471356842.037717 1.127575 -17.682245 -1.580199 4.956997 -0.045602 
1471356842.070481 1.126062 -17.846954 -1.579499 4.852258 0.047768 
1471356842.106668 1.124809 -18.010237 -1.577624 4.987647 -0.017681 
1471356842.141269 1.123038 -18.259571 -1.578415 4.983174 -0.017582 
1471356842.175988 1.121754 -18.425793 -1.578820 4.987577 -0.014953 
1471356842.209551 1.120442 -18.591700 -1.578464 4.989011 0.013029 
1471356842.239106 1.119805 -18.674631 -1.578177 4.793115 0.018107 
1471356842.270643 1.118547 -18.837980 -1.579815 4.948799 -0.057762 
1471356842.305398 1.117028 -19.003923 -1.580764 4.940408 0.053444 
1471356842.337465 1.115450 -19.168983 -1.580443 4.948087 -0.018737 
1471356842.374879 1.112972 -19.417318 -1.581279 4.948817 -0.022116 
1471356842.408755 1.111203 -19.582724 -1.581671 4.954974 -0.006903 
1471356842.438143 1.110304 -19.665560 -1.582040 4.960969 -0.012619 
1471356842.474340 1.107461 -19.913851 -1.582725 4.955410 -0.017306 
1471356842.507877 1.106475 -19.996655 -1.583246 0.003511 -0.000248 
1471356842.537822 1.106369 -19.996527 -1.551564 0.047362 1.879674 
1471356842.573891 1.106537 -19.996542 -1.454217 0.025352 1.945099 
1471356842.605034 1.106512 -19.996550 -1.421880 0.017448 1.945061 
1471356842.640770 1.106631 -19.996670 -1.324390 0.018688 1.943893 
1471356842.674906 1.106519 -19.996790 -1.259464 0.017946 1.944880 
1471356842.710002 1.106758 -19.996786 -1.194557 0.018993 1.943825 
1471356842.737058 1.106744 -19.996801 -1.162207 0.044274 1.896788 
1471356842.773874 1.106900 -19.996883 -1.064721 0.019302 1.944326 
1471356842.807166 1.107039 -19.996964 -1.032149 0.024158 1.903827 
1471356842.837436 1.106688 -19.996620 -0.967715 0.064025 1.942322 
1471356842.872848 1.107240 -19.997234 -0.903227 0.024226 1.910985 
1471356842.907801 1.107235 -19.996885 -0.838427 0.036839 1.869691 
1471356842.937227 1.107009 -19.997154 -0.774345 0.025984 1.933780 
1471356842.974469 1.107267 -19.996786 -0.678423 0.035748 1.875874 
1471356843.006565 1.107127 -19.996672 -0.645559 0.041883 1.924356 
1471356843.039079 1.107611 -19.996944 -0.580481 0.018951 1.960997 
1471356843.070993 1.107605 -19.996851 -0.515522 0.041430 1.948736 
1471356843.103930 1.107517 -19.996981 -0.451140 0.037823 1.947506 
1471356843.138832 1.107794 -19.996977 -0.386602 0.035170 1.875180 
1471356843.174854 1.107782 -19.996624 -0.290616 0.036192 1.876783 
1471356843.209088 1.107817 -19.996649 -0.225088 0.023483 1.957467 
1471356843.238650 1.108113 -19.996733 -0.192045 0.027709 1.976722 
1471356843.270716 1.108727 -19.996866 -0.126074 0.025118 1.969118 
1471356843.304202 1.109374 -19.996996 -0.060176 0.025398 1.966922 
1471356843.336977 1.110093 -19.997066 0.005779 0.029422 1.972294 
1471356843.370691 1.110390 -19.997145 0.071182 0.011673 1.915969 
1471356843.408839 1.110385 -19.997162 0.168505 0.047088 1.950650 
1471356843.436952 1.110481 -19.997019 0.200404 0.016132 1.894810 
1471356843.474297 1.110536 -19.996687 0.297436 0.038117 1.882334 
1471356843.503877 1.110422 -19.996866 0.329972 0.026008 1.941409 
1471356843.537123 1.110597 -19.996870 0.394853 0.018092 1.942526 
1471356843.570725 1.110476 -19.996986 0.459758 0.015574 1.942918 
1471356843.603709 1.110630 -19.997112 0.524549 0.017793 1.933810 
1471356843.637839 1.110522 -19.997244 0.589461 0.014820 1.943070 
1471356843.674492 1.110641 -19.997213 0.686731 0.044117 1.897619 
1471356843.709413 1.110598 -19.997570 0.751938 0.018673 1.927324 
1471356843.738578 1.110522 -19.997255 0.783939 0.081485 1.970674 
1471356843.774828 1.110412 -19.997438 0.881054 0.039393 1.952939 
1471356843.808809 1.110185 -19.997293 0.945543 0.024870 1.942078 
1471356843.837062 1.110380 -19.997330 0.978441 0.077426 1.962776 
1471356843.872349 1.110000 -19.997236 1.042617 0.042075 1.880111 
1471356843.905573 1.110119 -19.997307 1.107389 0.043672 1.896532 
1471356843.938928 1.110255 -19.996967 1.172245 0.012678 1.934238 
1471356843.975453 1.110291 -19.996832 1.268947 0.039234 1.875370 
1471356844.008552 1.110383 -19.996815 1.333375 0.037394 1.874571 
1471356844.039723 1.110534 -19.996878 1.366262 0.041640 1.874952 
1471356844.070272 1.110096 -19.996695 1.430687 0.063218 1.964928 
1471356844.104132 1.110508 -19.996687 1.495142 0.071882 1.965699 
1471356844.141588 1.110297 -19.996475 1.591139 0.037509 1.876271 
1471356844.172583 1.110676 -19.996485 1.623937 0.026698 0.918029 
1471356844.214255 1.111304 -19.996527 1.672219 0.026598 0.969900 
1471356844.242562 1.111865 -19.996473 1.704731 0.018833 0.962422 
1471356844.271102 1.112167 -19.996414 1.721008 0.024829 0.968781 
1471356844.305375 1.112729 -19.996273 1.753520 0.024257 0.968176 
1471356844.350019 1.113579 -19.996059 1.802339 0.022197 0.968657 
1471356844.370721 1.113849 -19.995974 1.818626 0.022639 0.969671 
1471356844.404352 1.113829 -19.995949 1.850199 0.013149 0.915189 
1471356844.440526 1.113690 -19.995890 1.897188 0.012480 0.897006 
1471356844.474828 1.113587 -19.995827 1.928801 0.006890 0.931648 
1471356844.509044 1.113533 -19.995880 1.960459 0.010157 0.930406 
1471356844.538582 1.113512 -19.995886 1.976228 0.014644 0.927402 
1471356844.573407 1.113428 -19.995621 2.023978 0.009768 0.939977 
1471356844.607767 1.113280 -19.995493 2.055726 0.009662 0.932014 
1471356844.637079 1.113268 -19.995571 2.071555 0.012787 0.920729 
1471356844.672955 1.113289 -19.995514 2.102995 0.027501 0.947330 
1471356844.703567 1.113269 -19.995577 2.134495 0.018636 0.908037 
1471356844.737458 1.113385 -19.995729 2.166293 0.010172 0.939820 
1471356844.772319 1.113551 -19.995552 2.262595 0.057642 4.772566 
1471356844.804341 1.113531 -19.995485 2.422522 0.048584 4.765228 
1471356844.839050 1.113777 -19.995495 2.552732 0.040561 3.496316 
1471356844.870454 1.113738 -19.995539 2.670167 0.037703 3.498740 
1471356844.903597 1.113712 -19.995592 2.765993 0.036877 2.850994 
1471356844.938495 1.113630 -19.995907 2.833853 0.022346 1.828286 
1471356844.974728 1.113554 -19.996052 2.913549 0.015410 1.482197 
1471356845.009199 1.113686 -19.996008 2.956328 0.025620 1.066774 
1471356845.041417 1.113619 -19.995667 2.989829 0.027376 0.897567 
1471356845.074542 1.113521 -19.995457 3.016588 0.009320 0.691683 
1471356845.104325 1.113463 -19.995468 3.028442 0.006961 0.695281 
1471356845.137876 1.113518 -19.995634 3.046532 0.024432 0.469248 
1471356845.172444 1.113495 -19.995634 3.061919 0.003694 0.401680 
1471356845.206359 1.113509 -19.995672 3.075918 0.001930 0.325478 
1471356845.242076 1.113788 -19.995621 3.092122 0.026090 0.265497 
1471356845.275144 1.114139 -19.995699 3.099705 0.011670 0.180260 
1471356845.305724 1.114089 -19.995718 3.103028 0.004100 0.148924 
1471356845.338410 1.114073 -19.995684 3.108219 0.002288 0.132301 
1471356845.373177 1.114053 -19.995600 3.112754 0.004817 0.109649 
1471356845.405779 1.114157 -19.995584 3.116941 0.004740 0.093094 
1471356845.437629 1.114257 -19.995516 3.120461 0.004935 0.092262 
1471356845.473765 1.114464 -19.995399 3.124315 0.006215 0.049243 
1471356845.509231 1.114468 -19.995396 3.092865 0.007281 -1.935918 
1471356845.542714 1.113942 -19.995522 3.027209 0.026457 -1.969584 
1471356845.574835 1.113973 -19.995541 3.003470 0.027233 0.552777 
1471356845.606749 1.114295 -19.995438 3.012762 0.026999 0.671029 
1471356845.639604 1.114935 -19.995222 3.035293 0.026946 0.624669 
1471356845.674058 1.115243 -19.995106 3.023247 0.027393 -1.975686 
1471356845.709390 1.114601 -19.995310 2.957187 0.026132 -1.975149 
1471356845.740130 1.114264 -19.995384 2.924167 0.026684 -1.974706 
1471356845.775405 1.113247 -19.995579 2.825094 0.027917 -1.975401 
1471356845.804418 1.112891 -19.995609 2.792072 0.029084 -1.975168 
1471356845.837265 1.113523 -19.995491 2.846966 0.026456 1.723279 
1471356845.871125 1.114187 -19.995350 2.904620 0.027242 1.723090 
1471356845.903888 1.114850 -19.995176 2.953142 0.027346 1.449826 
1471356845.936939 1.114146 -19.995306 2.887161 0.027816 -1.971807 
1471356845.975705 1.113101 -19.995413 2.788195 0.028065 -1.971066 
1471356846.009126 1.112403 -19.995430 2.722195 0.027582 -1.973256 
1471356846.042115 1.111713 -19.995430 2.656144 0.027313 -1.975710 
1471356846.074148 1.111534 -19.995445 2.591026 0.009946 -1.907678 
1471356846.105924 1.111580 -19.995382 2.558411 0.032997 2.626571 
1471356846.139631 1.112104 -19.995129 2.570606 0.012055 -1.922276 
1471356846.171320 1.112178 -19.995098 2.505546 0.043821 -1.944633 
1471356846.208844 1.112023 -19.995218 2.409477 0.031952 -1.874434 
1471356846.239131 1.112150 -19.995274 2.376618 0.034972 -1.875374 
1471356846.275178 1.111904 -19.995323 2.280616 0.035907 -1.876824 
1471356846.309671 1.111809 -19.995335 2.216177 0.036301 -1.876444 
1471356846.338826 1.111771 -19.995199 2.183318 0.036455 -1.877115 
1471356846.370955 1.111884 -19.995499 2.118866 0.064857 -1.964332 
1471356846.407236 1.111660 -19.995272 2.054428 0.036535 0.880506 
1471356846.441438 1.111678 -19.995062 2.052793 0.013822 -1.923908 
1471356846.472446 1.111683 -19.995039 2.020425 0.046273 -1.945351 
1471356846.511369 1.111657 -19.994986 1.956084 0.044979 -1.945239 
1471356846.538744 1.111842 -19.994951 1.891337 0.021161 -1.923449 
1471356846.573804 1.111872 -19.995062 1.794683 0.028556 -1.873331 
1471356846.606343 1.111865 -19.995192 1.761825 0.037479 -1.873097 
1471356846.638988 1.111945 -19.994797 1.697448 0.037186 -1.876754 
1471356846.672378 1.112125 -19.995129 1.633015 0.036927 -1.877334 
1471356846.705513 1.112298 -19.994724 1.568578 0.041868 -1.926949 
1471356846.738660 1.112337 -19.995161 1.503651 0.018924 -1.946193 
1471356846.773393 1.112625 -19.995415 1.406564 0.039855 -1.881641 
1471356846.808922 1.112759 -19.995197 1.341938 0.043183 -1.884301 
1471356846.841340 1.112625 -19.995295 1.277050 0.040904 -1.896196 
1471356846.875313 1.112590 -19.995193 1.212142 0.043038 -1.897187 
1471356846.905719 1.112539 -19.995300 1.179662 0.012482 -1.933321 
1471356846.941223 1.112959 -19.995441 1.082192 0.049674 -1.927838 
1471356846.970214 1.112673 -19.995504 1.050824 0.046959 -1.856364 
1471356847.006551 1.112666 -19.995390 1.115658 0.021613 1.942168 
1471356847.041521 1.112421 -19.995529 1.148403 0.033390 -1.883434 
1471356847.075335 1.112302 -19.995514 1.149060 0.051171 1.962650 
1471356847.108974 1.112548 -19.995474 1.180922 0.013989 1.945192 
1471356847.138638 1.112437 -19.995356 1.246147 0.048077 1.855521 
1471356847.173284 1.111929 -19.995359 1.245502 0.025016 -1.915940 
1471356847.208509 1.111765 -19.995436 1.148609 0.037358 -1.878286 
1471356847.239804 1.112031 -19.995325 1.116228 0.049160 -1.929304 
1471356847.273267 1.111984 -19.995583 1.052232 0.034281 -1.950652 
1471356847.305383 1.112304 -19.995642 0.987586 0.025663 1.926900 
1471356847.341582 1.112498 -19.995628 1.084962 0.043675 1.945910 
1471356847.372797 1.112164 -19.995560 1.117116 0.020214 1.940897 
1471356847.408996 1.111943 -19.995419 1.214755 0.039946 1.954494 
1471356847.439386 1.111713 -19.995420 1.247306 0.037950 -1.971323 
1471356847.474255 1.112860 -19.995792 1.148429 0.032942 -1.975545 
1471356847.504319 1.113203 -19.995937 1.115430 0.028069 -1.971333 
1471356847.539373 1.112501 -19.995638 1.181444 0.031861 1.975149 
1471356847.571750 1.111807 -19.995384 1.247429 0.029552 1.975111 
1471356847.609702 1.111478 -19.995287 1.280439 0.029820 -1.973034 
1471356847.637830 1.111837 -19.995394 1.247430 0.029834 -1.974352 
1471356847.672370 1.112527 -19.995638 1.181389 0.029189 -1.975145 
1471356847.709112 1.112869 -19.995770 1.148364 0.017055 1.976826 
1471356847.738356 1.112682 -19.995602 1.181423 0.011343 1.980699 
1471356847.771317 1.112650 -19.995293 1.247623 0.012267 1.980651 
1471356847.808710 1.112622 -19.995491 1.214548 0.014922 -1.978599 
1471356847.841919 1.112750 -19.995501 1.214514 0.018448 1.976348 
1471356847.874263 1.113273 -19.995153 1.280662 0.031648 1.983592 
1471356847.905523 1.113711 -19.995111 1.313811 0.037712 -1.987909 
1471356847.941900 1.112290 -19.995193 1.214255 0.038982 -1.989020 
1471356847.972739 1.111849 -19.995184 1.181100 0.037774 -1.988026 
1471356848.004360 1.110912 -19.995132 1.114733 0.037221 -1.987981 
1471356848.039671 1.110008 -19.995020 1.048371 0.035991 -1.987719 
1471356848.074526 1.109205 -19.995274 0.949339 0.018897 -1.967814 
1471356848.104306 1.108895 -19.995409 0.916292 0.027058 -1.977073 
1471356848.138664 1.108260 -19.995651 0.850204 0.027459 -1.975734 
1471356848.174030 1.108102 -19.995564 0.882836 0.012415 1.942001 
1471356848.203857 1.107937 -19.995619 0.915522 0.013589 1.948271 
1471356848.237114 1.107848 -19.995707 0.980722 0.009402 1.919522 
1471356848.274166 1.107858 -19.995674 1.077765 0.037153 1.936059 
1471356848.308438 1.107793 -19.995344 1.109806 0.031120 1.944025 
1471356848.342139 1.107512 -19.995714 1.141893 0.020161 -1.932718 
1471356848.375592 1.107521 -19.995729 1.141891 0.011159 1.931951 
1471356848.407660 1.107392 -19.995756 1.174463 0.009062 1.916475 
1471356848.440025 1.107469 -19.995827 1.239195 0.023136 1.937403 
1471356848.474462 1.107527 -19.996031 1.336420 0.016426 1.932173 
1471356848.507365 1.107392 -19.995884 1.368807 0.027745 1.893142 
1471356848.537694 1.107462 -19.995928 1.433484 0.028937 1.939737 
1471356848.573883 1.107245 -19.995890 1.530853 0.040184 1.948054 
1471356848.606893 1.107098 -19.995768 1.562538 0.075533 1.963488 
1471356848.639013 1.106951 -19.995872 1.626937 0.060794 1.963342 
1471356848.674804 1.106877 -19.995871 1.707344 0.019684 0.938558 
1471356848.706778 1.106881 -19.995733 1.723549 0.030624 0.866443 
1471356848.737418 1.106674 -19.995901 1.754125 0.017216 0.928206 
1471356848.775578 1.106593 -19.995810 1.801536 0.017293 0.935490 
1471356848.805510 1.106545 -19.995821 1.817351 0.015101 0.934328 
1471356848.841176 1.106313 -19.995834 1.864723 0.006070 0.930196 
1471356848.874667 1.106150 -19.995888 1.895711 0.022690 0.872355 
1471356848.904457 1.106125 -19.995874 1.911466 0.012368 0.926898 
1471356848.937035 1.106207 -19.995647 1.942834 0.029672 0.888317 
1471356848.972968 1.106149 -19.995752 1.974152 0.043960 0.946934 
1471356849.006496 1.106241 -19.995733 2.005183 0.011860 0.927157 
1471356849.043300 1.106129 -19.995974 2.052266 0.032913 0.886495 
1471356849.072024 1.106128 -19.995920 2.067867 0.009577 0.925227 
1471356849.104107 1.106092 -19.995846 2.099691 0.047677 0.948783 
1471356849.142301 1.105945 -19.996063 2.146254 0.029948 0.942258 
1471356849.170669 1.105968 -19.995783 2.161743 0.029884 0.888152 
1471356849.204039 1.105859 -19.995899 2.324167 0.037520 4.794589 
1471356849.241895 1.105896 -19.996162 2.539011 0.027123 4.018131 
1471356849.272588 1.106055 -19.995878 2.606191 0.035434 2.943208 
1471356849.304052 1.106073 -19.995790 2.704694 0.044377 2.928211 
1471356849.339053 1.105906 -19.995977 2.782770 0.026385 2.133022 
1471356849.376215 1.106001 -19.996166 2.876270 0.053522 1.752364 
1471356849.409186 1.105692 -19.995979 2.925661 0.046927 1.229879 
1471356849.437008 1.105736 -19.996058 2.946870 0.036726 1.241337 
1471356849.470589 1.105763 -19.995729 2.979001 0.039517 0.879456 
1471356849.505400 1.105576 -19.995918 3.008816 0.028444 0.752647 
1471356849.538636 1.105650 -19.995955 3.033566 0.008485 0.590850 
1471356849.570641 1.105627 -19.995981 3.051884 0.006578 0.473245 
1471356849.606112 1.105506 -19.995943 3.068344 0.012234 0.354884 
1471356849.641473 1.105666 -19.996050 3.086259 0.004072 0.293366 
1471356849.675657 1.105648 -19.996069 3.095137 0.002224 0.203247 
1471356849.705495 1.105636 -19.996071 3.098853 0.006295 0.172061 
1471356849.738552 1.105612 -19.995897 3.105169 0.003467 0.148881 
1471356849.773783 1.105422 -19.995890 3.112962 0.013147 0.123159 
1471356849.804167 1.105265 -19.995867 3.115357 0.013172 0.129717 
1471356849.837167 1.105242 -19.995949 3.118097 0.001920 0.058268 
1471356849.873583 1.105229 -19.995977 3.120437 0.001323 0.045224 
1471356849.909330 1.105218 -19.996017 3.123423 0.000792 0.035584 
1471356849.938016 1.105210 -19.996033 3.124278 0.001335 0.033413 
1471356849.973840 1.105254 -19.996042 3.126099 0.001796 0.019247 
1471356850.006158 1.105283 -19.996038 3.126709 0.001399 0.011908 
1471356850.039044 1.105331 -19.996033 3.127655 0.001154 0.009777 
1471356850.073961 1.105398 -19.996023 3.128876 0.000699 0.005618 
1471356850.105306 1.105419 -19.996021 3.129235 0.000092 0.000111 
1471356850.140945 1.105466 -19.996016 3.130006 0.000007 0.000008 
1471356850.175472 1.105497 -19.996012 3.130478 0.000008 0.000009 
1471356850.205711 1.105512 -19.996010 3.130703 0.000002 0.000002 
1471356850.239216 1.105544 -19.996006 3.131094 0.000002 0.000002 
1471356850.272780 1.105575 -19.996002 3.131466 0.000001 0.000001 
1471356850.305357 1.105606 -19.995998 3.131805 0.000016 0.000002 
1471356850.337239 1.105637 -19.995995 3.132100 0.000000 -0.000000 
1471356850.372455 1.105667 -19.995991 3.132368 0.000001 -0.000000 
1471356850.409277 1.105710 -19.995985 3.132742 0.000001 -0.000000 
1471356850.439337 1.105724 -19.995983 3.132859 0.000001 0.000000 
1471356850.471782 1.105748 -19.995979 3.133064 0.000001 0.000000 
1471356850.504617 1.105770 -19.995979 3.133259 0.000001 0.000000 
1471356850.539264 1.105791 -19.995979 3.133429 0.000001 0.000000 
1471356850.575040 1.105819 -19.995979 3.133666 0.000001 0.000000 
1471356850.609060 1.105836 -19.995979 3.133805 0.000001 0.000000 
1471356850.641959 1.105852 -19.995979 3.133929 0.000001 0.000000 
1471356850.674412 1.105866 -19.995981 3.134042 0.000001 0.000000 
1471356850.705412 1.105873 -19.995983 3.134096 0.000001 0.000000 
1471356850.739971 1.105886 -19.995987 3.134195 0.000001 0.000000 
1471356850.774550 1.105904 -19.995993 3.134333 0.000001 0.000000 
1471356850.804739 1.105910 -19.995995 3.134377 0.000001 0.000000 
1471356850.837223 1.105920 -19.995998 3.134450 0.000001 0.000000 
1471356850.871293 1.105930 -19.996002 3.134522 0.000001 0.000000 
1471356850.906770 1.105939 -19.996006 3.134585 0.000001 0.000000 
1471356850.941437 1.105952 -19.996012 3.134673 0.000001 0.000000 
1471356850.971640 1.105956 -19.996014 3.134700 0.000001 0.000000 
1471356851.003549 1.105964 -19.996017 3.134748 0.000001 0.000000 
1471356851.039006 1.105971 -19.996021 3.134794 0.000001 0.000000 
1471356851.073322 1.105978 -19.996025 3.134835 0.000001 0.000000 
1471356851.104662 1.105985 -19.996029 3.134874 0.000001 0.000000 
1471356851.140988 1.105994 -19.996035 3.134924 0.000001 0.000000 
1471356851.173882 0.973215 -19.995153 3.135463 7.956246 0.029483 
1471356851.208894 0.840178 -19.994427 3.136137 0.031737 -0.001994 
1471356851.238921 0.840180 -19.994425 3.136142 0.015118 -1.929221 
1471356851.273072 0.840062 -19.994362 3.071119 0.016229 -1.936268 
1471356851.305172 0.840347 -19.994337 3.005830 0.010167 -1.907071 
1471356851.338490 0.840320 -19.994259 2.940933 0.028456 -1.875112 
1471356851.370278 0.840289 -19.994415 2.876619 0.037996 -1.947595 
1471356851.405923 0.840559 -19.994362 2.812097 0.035006 -1.875468 
1471356851.441236 0.840580 -19.994045 2.716048 0.040214 -1.883715 
1471356851.475415 0.840480 -19.994318 2.651403 0.052232 -1.853720 
1471356851.505400 0.840659 -19.994324 2.618694 0.051310 -1.947595 
1471356851.538740 0.840542 -19.994446 2.554436 0.066039 -1.964496 
1471356851.572376 0.840449 -19.994484 2.489998 0.064227 -1.963859 
1471356851.608684 0.840564 -19.994621 2.392688 0.065070 -1.964353 
1471356851.641657 0.840286 -19.994465 2.328251 0.063963 -1.963952 
1471356851.673565 0.840720 -19.994850 2.296164 0.016981 -1.942655 
1471356851.709244 0.840603 -19.994658 2.198686 0.017723 -1.924751 
1471356851.742278 0.840406 -19.994795 2.133957 0.031240 -1.909380 
1471356851.773391 0.840525 -19.994703 2.101278 0.021115 -1.886330 
1471356851.809284 0.840646 -19.994753 2.005130 0.026030 -1.881553 
1471356851.839012 0.840665 -19.994886 1.972280 0.034408 -1.875056 
1471356851.871859 0.840661 -19.994499 1.907871 0.036254 -1.876195 
1471356851.904912 0.840906 -19.994789 1.843447 0.036607 -1.877099 
1471356851.940483 0.840940 -19.994371 1.779006 0.033917 -1.882385 
1471356851.975245 0.841174 -19.994642 1.682078 0.064572 -1.947320 
1471356852.005910 0.841465 -19.994282 1.650430 0.024813 -1.927395 
1471356852.039126 0.841370 -19.994486 1.585345 0.039442 -1.883120 
1471356852.073838 0.841474 -19.994081 1.489655 0.042052 -1.885385 
1471356852.105565 0.841531 -19.994207 1.456760 0.039923 -1.875788 
1471356852.136853 0.841492 -19.993885 1.392332 0.061407 -1.964375 
1471356852.172048 0.841360 -19.994177 1.327872 0.036863 -1.876975 
1471356852.209200 0.841196 -19.993996 1.231836 0.036674 -1.877252 
1471356852.238923 0.841193 -19.994135 1.198973 0.036547 -1.876648 
1471356852.273984 0.841054 -19.993931 1.102944 0.036530 -1.877189 
1471356852.305702 0.841034 -19.994066 1.070081 0.036495 -1.876617 
1471356852.338503 0.841117 -19.993759 1.005642 0.036515 -1.877177 
1471356852.372606 0.840884 -19.993979 0.941190 0.036495 -1.876609 
1471356852.403957 0.841069 -19.993731 0.876841 0.041064 -1.953163 
1471356852.436948 0.840870 -19.993786 0.812352 0.016573 -1.941327 
1471356852.470161 0.840958 -19.993860 0.747737 0.037763 -1.944931 
1471356852.509689 0.840865 -19.993696 0.651623 0.032868 -1.874660 
1471356852.538862 0.840786 -19.993811 0.618764 0.035199 -1.875648 
1471356852.570579 0.840996 -19.993568 0.554341 0.065167 -1.963856 
1471356852.606054 0.840689 -19.993664 0.489894 0.036322 -1.876485 
1471356852.639526 0.840928 -19.993452 0.425457 0.036454 -1.877127 
1471356852.670967 0.840612 -19.993509 0.361006 0.064855 -1.964332 
1471356852.706095 0.840875 -19.993330 0.296567 0.036498 -1.877175 
1471356852.741687 0.840700 -19.993177 0.200535 0.036498 -1.876600 
1471356852.774506 0.840644 -19.993113 0.136086 0.036502 -1.877181 
1471356852.810607 0.840685 -19.993025 0.071644 0.036495 -1.876603 
1471356852.840484 0.840638 -19.992954 0.007195 0.036511 -1.877174 
1471356852.870376 0.840507 -19.992998 -0.025667 0.064806 -1.964338 
1471356852.905385 0.840818 -19.992931 -0.090106 0.036513 -1.877170 
1471356852.938170 0.840516 -19.992825 -0.154558 0.064804 -1.964338 
1471356852.974870 0.840685 -19.992643 -0.250587 0.036515 -1.877176 
1471356853.008502 0.840755 -19.992579 -0.315029 0.036490 -1.876612 
1471356853.037377 0.840864 -19.992668 -0.347888 0.063937 -1.963970 
1471356853.074638 0.840816 -19.992441 -0.443920 0.036512 -1.876586 
1471356853.104058 0.840913 -19.992544 -0.476779 0.063919 -1.963968 
1471356853.138224 0.840673 -19.992332 -0.541231 0.036499 -1.876606 
1471356853.170187 0.840976 -19.992428 -0.605671 0.063924 -1.963966 
1471356853.204060 0.840766 -19.992186 -0.670122 0.064800 -1.964336 
1471356853.241565 0.841266 -19.992624 -0.767140 0.021168 -1.943723 
1471356853.270305 0.841608 -19.992952 -0.800343 0.040108 -1.989784 
1471356853.304131 0.842225 -19.993607 -0.866693 0.036633 -1.986575 
1471356853.337925 0.842818 -19.994322 -0.933066 0.036264 -1.988189 
1471356853.372435 0.843351 -19.995045 -0.999435 0.034858 -1.986371 
1471356853.405919 0.843833 -19.995785 -1.065774 0.034802 -1.987569 
1471356853.437151 0.844042 -19.996189 -1.131629 0.001734 -1.947467 
1471356853.473729 0.844379 -19.995865 -1.197291 0.027622 1.972569 
1471356853.503764 0.843923 -19.996393 -1.131304 0.028399 1.973266 
1471356853.538591 0.843965 -19.996168 -1.131265 0.034612 1.986275 
