1471358547.898343 1.201478 3.037252 -1.566542 0.000337 0.000000 
1471358547.926024 1.201472 3.037251 -1.566542 0.000337 0.000000 
1471358547.955501 1.201470 3.037251 -1.566542 0.000337 0.000000 
1471358547.989530 1.201464 3.037251 -1.566542 0.000337 0.000000 
1471358548.030514 1.201458 3.037250 -1.566542 0.000337 0.000000 
1471358548.053544 1.201452 3.037250 -1.566542 0.000340 0.000000 
1471358548.089304 1.201447 3.037250 -1.566542 0.000340 -0.000000 
1471358548.126410 1.201441 3.037250 -1.566542 0.000340 -0.000000 
1471358548.154766 1.201435 3.037250 -1.566542 0.000340 -0.000000 
1471358548.190887 1.201429 3.037250 -1.566542 0.000340 -0.000000 
1471358548.221219 1.201424 3.037250 -1.566542 0.000340 -0.000000 
1471358548.254129 1.201418 3.037250 -1.566542 0.000340 -0.000000 
1471358548.287126 1.201412 3.037250 -1.566542 0.000340 -0.000000 
1471358548.324103 1.201407 3.037250 -1.566542 0.000341 -0.000000 
1471358548.355492 1.201401 3.037250 -1.566542 0.000340 -0.000000 
1471358548.390692 1.201395 3.037250 -1.566542 0.000340 -0.000000 
1471358548.424397 1.201389 3.037250 -1.566542 0.000340 -0.000000 
1471358548.454818 1.201384 3.037250 -1.566542 0.000340 -0.000000 
1471358548.489339 1.201378 3.037250 -1.566542 0.000340 -0.000000 
1471358548.522675 1.201372 3.037250 -1.566542 0.000341 -0.000000 
1471358548.554897 1.201367 3.037250 -1.566542 0.000341 -0.000000 
1471358548.588128 1.201361 3.037250 -1.566542 0.000341 -0.000000 
1471358548.632123 1.201355 3.037250 -1.566542 0.000340 -0.000000 
1471358548.657954 1.201349 3.037250 -1.566542 0.000341 -0.000000 
1471358548.687790 1.201344 3.037250 -1.566542 0.000340 -0.000000 
1471358548.723307 1.201338 3.037250 -1.566542 0.000340 -0.000000 
1471358548.754399 1.201332 3.037250 -1.566542 0.000341 -0.000000 
1471358548.790113 1.201326 3.037250 -1.566542 0.000340 -0.000000 
1471358548.821590 1.201321 3.037250 -1.566542 0.000340 -0.000000 
1471358548.854703 1.201315 3.037250 -1.566542 0.000340 -0.000000 
1471358548.889605 1.201309 3.037250 -1.566542 0.000340 -0.000000 
1471358548.928218 1.201301 3.037250 -1.566542 0.000340 -0.000000 
1471358548.954082 1.201298 3.037250 -1.566542 0.000341 -0.000000 
1471358548.988300 1.201292 3.037250 -1.566542 0.000340 -0.000000 
1471358549.024608 1.201286 3.037250 -1.566542 0.000341 -0.000000 
1471358549.054045 1.201281 3.037250 -1.566542 0.000340 -0.000000 
1471358549.087275 1.201275 3.037250 -1.566542 0.000340 -0.000000 
1471358549.122010 1.201269 3.037250 -1.566542 0.000340 -0.000000 
1471358549.156587 1.201823 2.904453 -1.566694 7.966403 0.006336 
1471358549.189221 1.202277 2.639493 -1.567792 7.882201 -0.085058 
1471358549.228130 1.203113 2.373956 -1.567586 7.593961 -0.012686 
1471358549.259530 1.204270 1.978127 -1.568079 7.974745 0.004229 
1471358549.292035 1.204627 1.845130 -1.568291 7.974032 0.000287 
1471358549.320226 1.205271 1.579087 -1.568527 7.973967 -0.013756 
1471358549.354086 1.205853 1.313042 -1.568757 7.976439 -0.014639 
1471358549.387077 1.206352 1.047801 -1.568862 7.944217 -0.006785 
1471358549.423841 1.206817 0.783019 -1.569338 7.960268 -0.000287 
1471358549.459346 1.207378 0.385029 -1.569578 7.940171 -0.026487 
1471358549.490687 1.207534 0.252134 -1.569629 7.956068 0.000895 
1471358549.522883 1.207829 -0.013649 -1.570031 7.970074 -0.030742 
1471358549.553688 1.208043 -0.279209 -1.569947 7.953651 -0.007246 
1471358549.588073 1.208161 -0.444974 -1.570168 4.955050 -0.006428 
1471358549.622325 1.208242 -0.610754 -1.570382 4.955667 -0.006170 
1471358549.655726 1.208288 -0.776539 -1.570584 4.955869 -0.005713 
1471358549.690788 1.208301 -0.942326 -1.570780 4.958088 -0.006077 
1471358549.721274 1.208282 -1.108112 -1.570973 4.955939 -0.005571 
1471358549.753831 1.208231 -1.273900 -1.571158 4.955975 -0.005196 
1471358549.801815 1.208093 -1.522592 -1.571474 4.958169 -0.005881 
1471358549.823765 1.208029 -1.605484 -1.571563 4.958183 -0.005605 
1471358549.854017 1.207882 -1.771252 -1.571714 4.953469 -0.001821 
1471358549.889364 1.207714 -1.936998 -1.571858 4.955825 -0.004663 
1471358549.922873 1.207338 -2.102368 -1.572073 4.977481 -0.024189 
1471358549.959677 1.206979 -2.350543 -1.572178 4.963000 -0.017656 
1471358549.989099 1.206853 -2.433366 -1.572253 4.953180 0.005908 
1471358550.020476 1.206588 -2.599033 -1.572434 4.964350 -0.005402 
1471358550.053718 1.206290 -2.764589 -1.572676 4.956827 -0.002861 
1471358550.089905 1.205952 -2.930368 -1.572985 4.966380 -0.005700 
1471358550.120089 1.205567 -3.095988 -1.573047 4.949775 0.002556 
1471358550.155537 1.205152 -3.261576 -1.573390 4.949997 -0.003732 
1471358550.186517 1.204699 -3.427179 -1.573497 4.959435 -0.001213 
1471358550.225697 1.204237 -3.592978 -1.574141 4.938057 0.059171 
1471358550.254947 1.203728 -3.758519 -1.573549 4.968873 -0.022315 
1471358550.286909 1.203222 -3.924067 -1.573644 4.964336 0.031247 
1471358550.321323 1.202671 -4.089633 -1.574338 4.958913 0.018511 
1471358550.355435 1.202091 -4.255319 -1.574758 4.948606 -0.055239 
1471358550.390900 1.201450 -4.420933 -1.574568 4.963231 -0.038910 
1471358550.420648 1.200767 -4.586554 -1.574520 4.952525 0.044982 
1471358550.457044 1.200082 -4.752162 -1.574674 4.956868 -0.045651 
1471358550.492451 1.199375 -4.917758 -1.574728 4.957469 -0.044939 
1471358550.520123 1.198660 -5.083375 -1.574797 4.957246 0.039895 
1471358550.554769 1.197933 -5.248981 -1.574869 4.957013 0.040213 
1471358550.587996 1.197194 -5.414591 -1.574935 4.956964 0.040261 
1471358550.621023 1.196445 -5.580199 -1.575001 4.957019 0.040292 
1471358550.655937 1.195684 -5.745807 -1.575065 4.956981 0.040375 
1471358550.687133 1.194930 -5.906694 -1.576437 4.602839 0.007180 
1471358550.724506 1.194001 -6.072577 -1.576491 4.983400 -0.013742 
1471358550.756399 1.193032 -6.238786 -1.576824 4.983001 -0.010442 
1471358550.791892 1.192066 -6.404698 -1.576159 4.976752 -0.026378 
1471358550.820540 1.191135 -6.570645 -1.576445 4.980603 -0.002742 
1471358550.857113 1.190204 -6.735746 -1.576213 4.891936 0.031695 
1471358550.889175 1.189200 -6.900497 -1.577179 4.947497 0.017151 
1471358550.921202 1.188146 -7.066281 -1.576913 4.958710 0.006022 
1471358550.954575 1.187129 -7.231857 -1.576790 4.955949 0.004555 
1471358550.992116 1.185591 -7.480729 -1.577514 4.967750 -0.034849 
1471358551.024583 1.185037 -7.563496 -1.577225 4.948434 0.051302 
1471358551.054301 1.184041 -7.728674 -1.577103 4.956503 -0.044514 
1471358551.096313 1.182946 -7.893886 -1.577151 4.944008 0.056321 
1471358551.123442 1.181904 -8.059672 -1.577742 4.955876 0.043521 
1471358551.153352 1.180799 -8.225322 -1.577667 4.962573 -0.037504 
1471358551.189682 1.179707 -8.390887 -1.577695 4.955292 -0.044533 
1471358551.225442 1.178607 -8.556511 -1.577728 4.956485 0.043363 
1471358551.259616 1.177503 -8.722114 -1.577736 4.957107 0.042742 
1471358551.287751 1.176398 -8.887721 -1.577757 4.956832 -0.042949 
1471358551.320723 1.175289 -9.053329 -1.577772 4.957069 -0.042675 
1471358551.354670 1.174177 -9.218936 -1.577789 4.956943 -0.042794 
1471358551.387809 1.173063 -9.384542 -1.577804 4.957004 -0.042717 
1471358551.422258 1.171637 -9.549225 -1.577508 4.913436 0.006652 
1471358551.455440 1.170503 -9.714980 -1.577502 4.940110 0.015030 
1471358551.490797 1.169392 -9.880657 -1.577616 4.958486 0.000894 
1471358551.526100 1.167703 -10.129121 -1.577545 4.959347 0.004852 
1471358551.557625 1.167145 -10.211877 -1.577617 4.961065 0.006748 
1471358551.587804 1.166016 -10.377512 -1.577671 4.952443 -0.003807 
1471358551.621390 1.164878 -10.543045 -1.577641 4.953113 0.004927 
1471358551.653215 1.163736 -10.708693 -1.577699 4.964902 0.003052 
1471358551.687733 1.162591 -10.874212 -1.577781 4.951612 -0.011214 
1471358551.722319 1.161458 -11.039933 -1.577724 4.963978 -0.012145 
1471358551.757993 1.160302 -11.205503 -1.577455 4.956040 -0.009383 
1471358551.790692 1.159183 -11.371098 -1.577790 4.974837 0.021282 
1471358551.823422 1.158050 -11.536658 -1.577833 4.960702 0.038328 
1471358551.854918 1.156926 -11.702145 -1.577678 4.947110 -0.016676 
1471358551.886821 1.155783 -11.867885 -1.577684 4.956665 0.002579 
1471358551.921592 1.154638 -12.033436 -1.577656 4.956247 0.004813 
1471358551.954670 1.153502 -12.199005 -1.577568 4.958232 0.012337 
1471358551.991478 1.152392 -12.364450 -1.577479 4.951996 0.003920 
1471358552.023141 1.151285 -12.530125 -1.577588 4.956226 0.002087 
1471358552.054196 1.150169 -12.695720 -1.577662 4.961303 -0.011726 
1471358552.086937 1.149028 -12.861314 -1.577744 4.953350 -0.001671 
1471358552.122478 1.147877 -13.026917 -1.577756 4.957082 -0.000426 
1471358552.153648 1.146724 -13.192524 -1.577763 4.956943 0.000052 
1471358552.188790 1.145571 -13.358130 -1.577759 4.956990 0.000032 
1471358552.224687 1.144419 -13.523689 -1.577893 4.960740 0.004896 
1471358552.254156 1.143250 -13.689561 -1.577819 4.966353 -0.000986 
1471358552.293459 1.141508 -13.937820 -1.577760 4.953589 0.002520 
1471358552.327094 1.140932 -14.020617 -1.577743 4.956134 0.000054 
1471358552.355304 1.139785 -14.186207 -1.577693 4.958082 -0.001639 
1471358552.388011 1.138647 -14.351826 -1.577590 4.954519 0.003067 
1471358552.420855 1.137524 -14.517473 -1.577621 4.947520 -0.000956 
1471358552.454951 1.136392 -14.683128 -1.577617 4.958044 0.007583 
1471358552.488751 1.135267 -14.848651 -1.577658 4.963542 0.003204 
1471358552.526005 1.134139 -15.014197 -1.577661 4.964426 0.006099 
1471358552.556068 1.133008 -15.179921 -1.578093 4.960793 -0.039202 
1471358552.587693 1.131858 -15.345308 -1.577976 4.952493 -0.047076 
1471358552.621802 1.130708 -15.510953 -1.578005 4.955588 -0.043815 
1471358552.654617 1.129561 -15.676538 -1.577936 4.957717 -0.041680 
1471358552.692909 1.128422 -15.842141 -1.577917 4.957043 0.043085 
1471358552.721218 1.127286 -16.007750 -1.577887 4.957093 -0.042396 
1471358552.755643 1.126156 -16.173353 -1.577858 4.956947 -0.042568 
1471358552.790915 1.125030 -16.338959 -1.577832 4.956984 0.043074 
1471358552.820564 1.123909 -16.504566 -1.577805 4.956992 -0.042577 
1471358552.855720 1.122792 -16.670174 -1.577780 4.957008 -0.042619 
1471358552.891304 1.121678 -16.835779 -1.577757 4.956981 0.042989 
1471358552.921666 1.120569 -17.001387 -1.577733 4.956990 -0.042665 
1471358552.953514 1.119464 -17.166994 -1.577711 4.956986 -0.042697 
1471358552.988197 1.118362 -17.332602 -1.577689 4.956997 -0.042719 
1471358553.023218 1.117264 -17.498209 -1.577670 4.956977 -0.042806 
1471358553.053876 1.116169 -17.663816 -1.577652 4.956981 -0.042837 
1471358553.094150 1.114562 -17.904900 -1.570584 4.537492 0.391594 
1471358553.127412 1.114580 -18.071196 -1.571151 4.996035 -0.021522 
1471358553.155447 1.114550 -18.154331 -1.571475 4.990693 -0.018401 
1471358553.187604 1.114412 -18.320551 -1.572042 4.982407 -0.017645 
1471358553.221298 1.114186 -18.486738 -1.572443 4.985257 -0.014780 
1471358553.263891 1.113903 -18.652624 -1.572321 4.996440 0.009256 
1471358553.290076 1.113656 -18.818773 -1.572094 4.861089 -0.085698 
1471358553.326211 1.113335 -19.065916 -1.571491 4.977992 0.011046 
1471358553.356881 1.113277 -19.148479 -1.572107 4.943754 -0.026860 
1471358553.387638 1.113026 -19.314100 -1.572991 4.961805 -0.021189 
1471358553.420390 1.112654 -19.479551 -1.573581 4.951358 -0.016851 
1471358553.454972 1.112193 -19.645123 -1.574126 4.961640 -0.022674 
1471358553.487916 1.111632 -19.810665 -1.574991 4.958304 -0.033676 
1471358553.532015 1.110447 -20.058994 -1.577153 4.954536 -0.054184 
1471358553.553517 1.109925 -20.141808 -1.578295 4.959218 -0.058835 
1471358553.593176 1.109760 -20.141680 -1.514009 0.012878 1.948215 
1471358553.621725 1.109866 -20.141737 -1.481811 0.032159 1.907932 
1471358553.653676 1.109814 -20.141760 -1.417361 0.028007 1.885387 
1471358553.687530 1.109733 -20.141733 -1.352941 0.034100 1.875854 
1471358553.725575 1.109665 -20.141804 -1.288511 0.064642 1.963883 
1471358553.755235 1.109583 -20.141785 -1.224065 0.036215 1.876992 
1471358553.788823 1.109525 -20.141861 -1.159625 0.036391 1.876530 
1471358553.822865 1.109441 -20.141853 -1.095176 0.036462 1.877154 
1471358553.853632 1.109394 -20.141937 -1.030734 0.036491 1.876587 
1471358553.887965 1.109310 -20.141939 -0.966285 0.036502 1.877177 
1471358553.923787 1.109273 -20.142027 -0.901843 0.063921 1.963967 
1471358553.956304 1.109190 -20.142038 -0.837394 0.036508 1.877179 
1471358553.987955 1.109165 -20.142130 -0.772951 0.036494 1.876606 
1471358554.021604 1.109084 -20.142153 -0.708502 0.036508 1.877178 
1471358554.057090 1.109072 -20.142248 -0.644060 0.063920 1.963963 
1471358554.086951 1.108994 -20.142281 -0.579611 0.036509 1.877179 
1471358554.120752 1.108994 -20.142376 -0.515169 0.036498 1.876606 
1471358554.157870 1.108921 -20.142418 -0.450720 0.036505 1.877180 
1471358554.190364 1.108934 -20.142511 -0.386278 0.063937 1.963962 
1471358554.221760 1.108867 -20.142563 -0.321830 0.036521 1.877166 
1471358554.253629 1.108891 -20.142654 -0.257387 0.036487 1.876616 
1471358554.287075 1.108832 -20.142714 -0.192939 0.036509 1.877174 
1471358554.323236 1.108868 -20.142801 -0.128497 0.063925 1.963966 
1471358554.359708 1.108688 -20.142817 -0.031185 0.064804 1.964339 
1471358554.391183 1.109266 -20.142807 0.000884 0.016757 1.943679 
1471358554.420790 1.108968 -20.143019 0.065850 0.024357 1.927347 
1471358554.454319 1.108962 -20.142872 0.130799 0.037437 1.953576 
1471358554.493604 1.108719 -20.142618 0.227699 0.016658 1.921697 
1471358554.522304 1.108719 -20.142647 0.260222 0.019769 1.918252 
1471358554.556853 1.108529 -20.142548 0.324768 0.022433 1.890999 
1471358554.590110 1.108464 -20.142420 0.389186 0.025017 1.881802 
1471358554.625132 1.108492 -20.142250 0.453584 0.070661 1.963968 
1471358554.654414 1.108334 -20.142172 0.518006 0.036148 1.875976 
1471358554.686646 1.108345 -20.142010 0.582444 0.036525 1.877092 
1471358554.723691 1.108181 -20.141964 0.646899 0.061858 1.965061 
1471358554.753561 1.108174 -20.141830 0.711424 0.036940 1.879675 
1471358554.787511 1.108001 -20.141794 0.775862 0.037298 1.876726 
1471358554.822841 1.107971 -20.141636 0.840306 0.036929 1.877401 
1471358554.865213 1.107798 -20.141624 0.904745 0.037231 1.876878 
1471358554.887667 1.107779 -20.141451 0.969250 0.039503 1.884767 
1471358554.920638 1.107709 -20.141418 1.033898 0.034543 1.883703 
1471358554.955103 1.107635 -20.141262 1.098326 0.036482 1.876186 
1471358554.989522 1.107463 -20.141291 1.162763 0.036909 1.876813 
1471358555.021156 1.107375 -20.141151 1.227205 0.036874 1.877254 
1471358555.057291 1.107211 -20.141205 1.291643 0.066215 1.963687 
1471358555.086602 1.107058 -20.141087 1.356092 0.042280 1.878061 
1471358555.123905 1.107226 -20.141024 1.420700 0.072220 1.965036 
1471358555.157661 1.107178 -20.140543 1.485626 0.019541 1.937294 
1471358555.190492 1.107299 -20.140776 1.550542 0.034515 1.894299 
1471358555.222622 1.107291 -20.140621 1.615479 0.047038 1.948949 
1471358555.254532 1.107179 -20.140762 1.646202 0.017831 0.928184 
1471358555.297609 1.107132 -20.140776 1.693529 0.008686 0.924814 
1471358555.323213 1.107139 -20.140846 1.709388 0.013432 0.904382 
1471358555.358301 1.107048 -20.140745 1.740514 0.033199 0.941434 
1471358555.393505 1.107126 -20.140820 1.787467 0.013562 0.918331 
1471358555.425019 1.107129 -20.140829 1.803188 7.970738 1.009497 
1471358555.457207 1.043784 -19.882790 1.835911 0.034927 0.898919 
1471358555.487769 1.043296 -19.882524 1.819558 0.054218 -1.867668 
1471358555.532530 1.043242 -19.882540 1.722855 0.033997 -1.866485 
1471358555.554597 1.043301 -19.882662 1.689989 0.067438 -1.964615 
1471358555.586696 1.043185 -19.882359 1.625566 0.064436 -1.963789 
1471358555.624582 1.043120 -19.882671 1.561115 0.062780 -1.866836 
1471358555.659857 1.043141 -19.882469 1.464291 0.038241 -1.941150 
1471358555.691981 1.043364 -19.882376 1.399966 0.033060 -1.950914 
1471358555.720254 1.043639 -19.882326 1.367887 0.045977 -1.879174 
1471358555.759774 1.043455 -19.882454 1.302983 0.015871 -1.942981 
1471358555.788555 1.043414 -19.882347 1.238069 0.043498 -1.897602 
1471358555.821528 1.043228 -19.882492 1.173126 0.025002 -1.908580 
1471358555.854082 1.043776 -19.882549 1.108068 0.050274 -1.927938 
1471358555.891573 1.043412 -19.882607 1.044062 0.052077 -1.885196 
1471358555.922145 1.043643 -19.882757 0.979396 0.017733 -1.946245 
1471358555.956080 1.043712 -19.882742 0.914683 0.037641 -1.946904 
1471358555.988543 1.043617 -19.882664 0.850297 0.039593 -1.947332 
1471358556.020911 1.043552 -19.882933 0.785790 0.073788 -1.963342 
1471358556.056720 1.043910 -19.882784 0.721377 0.036394 -1.876248 
1471358556.087136 1.043733 -19.883120 0.656952 0.067096 -1.963639 
1471358556.123355 1.044096 -19.883017 0.592509 0.039732 -1.883829 
1471358556.155471 1.043749 -19.883381 0.527911 0.053895 -1.970023 
1471358556.188220 1.044015 -19.883297 0.463433 0.070893 -1.964482 
1471358556.220509 1.043976 -19.883516 0.399127 0.028493 -1.950537 
1471358556.257215 1.044226 -19.883459 0.333890 0.015526 -1.950682 
1471358556.288791 1.044306 -19.883602 0.268899 0.022470 -1.904180 
1471358556.322114 1.044144 -19.883398 0.204258 0.029692 -1.886757 
1471358556.356804 1.044508 -19.883518 0.139318 0.033043 -1.904831 
1471358556.389959 1.044572 -19.883692 0.074215 0.035287 -1.896260 
1471358556.425522 1.044733 -19.883827 0.009328 0.037758 -1.897620 
1471358556.455201 1.044568 -19.883978 -0.055573 0.019604 -1.942448 
1471358556.491287 1.044711 -19.884134 -0.120482 0.018464 -1.942648 
1471358556.522333 1.044531 -19.884264 -0.185392 0.018967 -1.942649 
1471358556.553790 1.044653 -19.884439 -0.250304 0.018292 -1.942719 
1471358556.589702 1.044460 -19.884356 -0.315176 0.026718 -1.916099 
1471358556.621826 1.044589 -19.884531 -0.380108 0.053852 -1.923274 
1471358556.656907 1.044238 -19.884525 -0.444343 0.045018 -1.917592 
1471358556.694737 1.044275 -19.884930 -0.540289 0.024295 -1.916843 
1471358556.721567 1.044425 -19.884710 -0.572936 0.067056 -1.932000 
1471358556.756340 1.044318 -19.885212 -0.637077 0.042013 -1.885566 
1471358556.788123 1.044730 -19.884964 -0.701240 0.033233 -1.912802 
1471358556.820610 1.044596 -19.884750 -0.765911 0.036081 -1.888912 
1471358556.856138 1.044628 -19.885019 -0.830786 0.035575 -1.896762 
1471358556.889011 1.044395 -19.884989 -0.895685 0.038482 -1.897414 
1471358556.924258 1.044392 -19.885221 -0.960592 0.019072 -1.942616 
1471358556.955715 1.044165 -19.885162 -1.025502 0.039668 -1.897954 
1471358556.992883 1.044132 -19.885393 -1.090414 0.018917 -1.942669 
1471358557.022687 1.043915 -19.885305 -1.155325 0.039819 -1.898027 
1471358557.054891 1.043851 -19.885529 -1.220236 0.039349 -1.898454 
1471358557.089198 1.043648 -19.885412 -1.285148 0.039842 -1.898038 
1471358557.125290 1.043556 -19.885626 -1.350059 0.018894 -1.942677 
1471358557.158206 1.043370 -19.885485 -1.414971 0.018253 -1.942724 
1471358557.188588 1.043251 -19.885683 -1.479882 0.039344 -1.898464 
1471358557.222634 1.043084 -19.885519 -1.544794 0.039816 -1.898055 
1471358557.257188 1.042942 -19.885702 -1.593080 0.029245 -0.929982 
1471358557.289068 1.042765 -19.885607 -1.624642 0.017221 -0.928071 
1471358557.321503 1.042766 -19.885532 -1.656129 0.012919 -0.921511 
1471358557.354253 1.042871 -19.885584 -1.687984 0.048655 -0.947572 
1471358557.388790 1.042713 -19.885450 -1.718848 0.011972 -0.926400 
1471358557.423280 1.042649 -19.885614 -1.750015 0.007514 -0.933315 
1471358557.458346 1.042615 -19.885628 -1.781703 0.036438 -0.886267 
1471358557.487542 1.042409 -19.885492 -1.812765 0.015706 -0.918993 
1471358557.528236 1.042474 -19.885536 -1.844587 0.022420 -0.873223 
1471358557.557582 1.042403 -19.885361 -1.875293 0.012780 -0.926650 
1471358557.588029 1.042529 -19.885569 -1.906647 0.030448 -0.889982 
1471358557.623173 1.042442 -19.885448 -1.937971 0.046197 -0.949035 
1471358557.655229 1.042355 -19.885502 -1.968997 0.019842 -0.874658 
1471358557.690995 1.042368 -19.885534 -2.000645 0.036511 -0.886546 
1471358557.722676 1.042191 -19.885349 -2.031710 0.014718 -0.919285 
1471358557.754746 1.042242 -19.885405 -2.063525 0.053064 -0.950005 
1471358557.794809 1.042147 -19.885181 -2.110110 0.029801 -0.942846 
1471358557.820748 1.042287 -19.885445 -2.125584 0.030530 -0.889938 
1471358557.856095 1.042199 -19.885254 -2.221208 0.041916 -4.789964 
1471358557.889766 1.041889 -19.885391 -2.372376 0.054930 -4.264320 
1471358557.922900 1.042125 -19.885086 -2.515647 0.033687 -4.297751 
1471358557.957502 1.041964 -19.885361 -2.621441 0.039399 -2.806147 
1471358557.992082 1.041582 -19.884985 -2.754300 0.038996 -2.280764 
1471358558.022975 1.041837 -19.885050 -2.792304 0.031570 -2.262886 
1471358558.058891 1.041797 -19.885147 -2.847254 0.033623 -1.433870 
1471358558.090773 1.042094 -19.885120 -2.896092 0.024338 -1.163924 
1471358558.123867 1.041915 -19.885174 -2.936042 0.017450 -0.918977 
1471358558.156607 1.041841 -19.885084 -2.967597 0.012155 -0.934754 
1471358558.186847 1.041810 -19.885155 -2.992229 0.009019 -0.701199 
1471358558.225118 1.041797 -19.885145 -3.009747 0.003662 -0.446474 
1471358558.254051 1.041788 -19.885118 -3.025269 0.003212 -0.446577 
1471358558.287568 1.041788 -19.884979 -3.036494 0.005957 -0.274700 
1471358558.322875 1.041773 -19.884924 -3.046519 0.003028 -0.282346 
1471358558.354747 1.041786 -19.884890 -3.054652 0.002499 -0.225293 
1471358558.390449 1.041812 -19.884855 -3.061112 0.008285 -0.148891 
1471358558.422019 1.041751 -19.884869 -3.066674 0.001942 -0.151411 
1471358558.456748 1.041689 -19.884838 -3.070337 0.001732 -0.102631 
1471358558.486907 1.041666 -19.884874 -3.073832 0.001683 -0.084366 
1471358558.521062 1.041647 -19.884916 -3.076735 0.001668 -0.067118 
1471358558.555153 1.041566 -19.884962 -3.078953 0.005857 -0.040194 
1471358558.592521 0.958854 -19.890095 -3.079865 4.971984 -0.008422 
1471358558.622644 0.793362 -19.900324 -3.079933 4.954359 0.009338 
1471358558.653778 0.628280 -19.910515 -3.080476 4.955259 -0.023763 
1471358558.689159 0.463015 -19.920614 -3.081162 4.951706 -0.021001 
1471358558.723570 0.304815 -19.930420 -3.088112 4.883598 -0.122933 
1471358558.758722 0.057521 -19.943314 -3.090459 4.984232 -0.002686 
1471358558.787166 -0.025493 -19.947563 -3.090567 4.984097 -0.002965 
1471358558.819759 -0.191304 -19.955994 -3.091448 4.987193 -0.030293 
1471358558.854946 -0.356050 -19.964239 -3.091594 4.882959 -0.028740 
1471358558.899364 -0.604080 -19.976612 -3.092241 4.949074 -0.012309 
1471358558.921831 -0.686822 -19.980698 -3.092655 4.961598 -0.030326 
1471358558.955430 -0.852220 -19.988789 -3.093134 4.958792 -0.021163 
1471358558.991543 -1.017684 -19.996778 -3.093965 4.968981 -0.023257 
1471358559.021365 -1.183129 -20.004622 -3.095077 4.957734 -0.032826 
1471358559.056107 -1.348392 -20.012247 -3.095103 4.966167 0.039408 
1471358559.091900 -1.513742 -20.020027 -3.093045 4.958842 0.056521 
1471358559.121331 -1.679285 -20.028139 -3.091396 4.962825 0.035747 
1471358559.156912 -1.679425 -20.028309 -3.026890 0.021068 1.931445 
1471358559.188768 -1.679320 -20.028301 -2.961794 0.010421 1.936361 
1471358559.224477 -1.679425 -20.028248 -2.896993 0.003605 1.924723 
1471358559.257587 -1.679511 -20.028406 -2.832644 0.005756 1.913287 
1471358559.288937 -1.679497 -20.028473 -2.767950 0.010131 1.935068 
1471358559.321353 -1.679408 -20.028320 -2.702990 0.007777 1.935482 
1471358559.354002 -1.679472 -20.028357 -2.638406 0.006914 1.913597 
1471358559.388518 -1.679499 -20.028427 -2.573577 0.009743 1.921791 
1471358559.420132 -1.679595 -20.028376 -2.509244 0.009252 1.891245 
1471358559.454787 -1.679744 -20.028238 -2.444657 0.022153 1.902467 
1471358559.490146 -1.679695 -20.028439 -2.379980 0.031618 1.876715 
1471358559.526502 -1.679674 -20.028681 -2.283295 0.039797 1.886430 
1471358559.560555 -1.679722 -20.028549 -2.250772 0.041823 1.893095 
1471358559.589938 -1.679485 -20.028652 -2.185924 0.043544 1.896588 
1471358559.623758 -1.679557 -20.028507 -2.121004 0.042860 1.896226 
1471358559.659805 -1.679316 -20.028549 -2.056098 0.044140 1.896760 
1471358559.687201 -1.679407 -20.028414 -1.991175 0.018430 1.944937 
1471358559.723079 -1.679336 -20.028343 -1.926304 0.026929 1.933910 
1471358559.759886 -1.679418 -20.028378 -1.861891 0.074858 1.965500 
1471358559.795993 -1.679138 -20.028515 -1.764592 0.064193 1.964879 
1471358559.824027 -1.679395 -20.028553 -1.733027 0.072196 1.965663 
1471358559.855602 -1.679277 -20.028671 -1.668590 0.041533 1.875055 
1471358559.890387 -1.679352 -20.028723 -1.604147 0.037469 1.876245 
1471358559.921291 -1.679220 -20.028826 -1.539708 0.041624 1.875153 
1471358559.954100 -1.679288 -20.028885 -1.475264 0.037497 1.876278 
1471358559.991961 -1.679230 -20.028948 -1.410672 0.020065 1.946512 
1471358560.023799 -1.679003 -20.028727 -1.345116 0.192917 1.683589 
1471358560.057031 -1.681186 -20.028521 -1.283438 0.036478 1.955311 
1471358560.087539 -1.680972 -20.028534 -1.218420 0.026273 1.920762 
1471358560.121150 -1.680848 -20.028622 -1.153746 0.018344 1.917000 
1471358560.157248 -1.681156 -20.028511 -1.089418 0.015480 1.923440 
1471358560.189312 -1.680843 -20.028605 -1.024618 0.016467 1.912223 
1471358560.222052 -1.680967 -20.028605 -0.959884 0.022672 1.936813 
1471358560.256911 -1.680827 -20.028622 -0.895198 0.014012 1.885774 
1471358560.291475 -1.680844 -20.028500 -0.830940 0.004389 1.922644 
1471358560.321753 -1.680737 -20.028522 -0.766065 0.036671 1.939041 
1471358560.354242 -1.680737 -20.028433 -0.701847 0.005827 1.925976 
1471358560.391972 -1.680645 -20.028349 -0.637006 0.010113 1.931150 
1471358560.421379 -1.680685 -20.028257 -0.572039 0.008444 1.930663 
1471358560.455504 -1.680606 -20.028221 -0.507304 0.006013 1.921999 
1471358560.488230 -1.680670 -20.028118 -0.442474 0.008963 1.923379 
1471358560.527190 -1.680821 -20.028006 -0.377471 0.050327 1.944838 
1471358560.559662 -1.680504 -20.028164 -0.279423 0.035541 1.964016 
1471358560.589134 -1.680527 -20.028395 -0.247011 0.037164 1.903139 
1471358560.624033 -1.680801 -20.027555 -0.182517 0.032906 1.914333 
1471358560.653987 -1.680779 -20.028095 -0.118306 0.031071 1.892659 
