1471359683.114903 1.180462 -0.028384 -1.573342 4.950525 0.034309 
1471359683.145433 1.180073 -0.194147 -1.573212 4.958236 0.002821 
1471359683.179696 1.179690 -0.359780 -1.573118 4.945898 0.009328 
1471359683.215119 1.179306 -0.525415 -1.573148 4.960151 -0.003906 
1471359683.250213 1.178878 -0.691019 -1.573854 4.955750 -0.028259 
1471359683.279513 1.178369 -0.856295 -1.573720 4.951170 0.005141 
1471359683.315515 1.177888 -1.021926 -1.573713 4.957251 -0.000955 
1471359683.351608 1.177404 -1.187686 -1.573809 4.957218 -0.001988 
1471359683.381725 1.176909 -1.353172 -1.573800 4.940326 0.001920 
1471359683.415628 1.176410 -1.518749 -1.573775 4.946037 0.010687 
1471359683.445186 1.175910 -1.684333 -1.573817 4.958210 0.004981 
1471359683.480070 1.175400 -1.849952 -1.573925 4.955328 -0.004936 
1471359683.514950 1.174855 -2.015354 -1.574037 4.953048 0.006724 
1471359683.544391 1.174299 -2.180907 -1.574120 4.957847 -0.006154 
1471359683.581627 1.173746 -2.346380 -1.574023 4.956943 -0.003216 
1471359683.612910 1.173187 -2.511706 -1.574196 4.936582 0.000626 
1471359683.646620 1.172618 -2.677442 -1.574263 4.960435 -0.004049 
1471359683.682540 1.172027 -2.843228 -1.574441 4.958199 -0.000584 
1471359683.713233 1.171412 -3.009067 -1.574485 4.958740 0.001352 
1471359683.746904 1.170782 -3.174633 -1.574494 4.952865 0.001191 
1471359683.778150 1.170141 -3.340163 -1.574464 4.949492 0.010411 
1471359683.813072 1.169524 -3.506009 -1.574590 4.971129 -0.003496 
1471359683.845885 1.168857 -3.671461 -1.574083 4.939926 0.060246 
1471359683.878953 1.168251 -3.836865 -1.574837 4.938264 0.000697 
1471359683.913725 1.167591 -4.002548 -1.575022 4.948824 -0.043737 
1471359683.946903 1.166885 -4.168321 -1.574767 4.953246 -0.002530 
1471359683.978923 1.166189 -4.333869 -1.574810 4.957660 0.002958 
1471359684.016156 1.165492 -4.499438 -1.574769 4.953572 0.002828 
1471359684.048731 1.164800 -4.665018 -1.574766 4.955229 0.002135 
1471359684.080047 1.164109 -4.830586 -1.574755 4.954825 0.002566 
1471359684.112970 1.163419 -4.996159 -1.574744 4.954812 0.002345 
1471359684.146409 1.162732 -5.161729 -1.574735 4.954879 0.002427 
1471359684.179749 1.162045 -5.327300 -1.574726 4.954848 0.002383 
1471359684.213153 1.161361 -5.492871 -1.574717 4.954848 0.002376 
1471359684.248324 1.160677 -5.658442 -1.574708 4.954843 0.002383 
1471359684.281330 1.159996 -5.824013 -1.574701 4.954872 0.002364 
1471359684.315653 1.159147 -5.981104 -1.578136 4.987124 -0.015005 
1471359684.347102 1.157934 -6.147295 -1.577847 5.010103 0.012342 
1471359684.385536 1.156755 -6.312864 -1.578424 4.967383 -0.035662 
1471359684.413281 1.155482 -6.478486 -1.578242 4.959301 0.021498 
1471359684.448272 1.154257 -6.643917 -1.578317 4.954709 -0.016714 
1471359684.478632 1.153031 -6.809209 -1.578218 4.956096 -0.016037 
1471359684.515733 1.151821 -6.974586 -1.577926 4.968713 -0.005349 
1471359684.548038 1.150652 -7.140206 -1.577833 4.990329 -0.012747 
1471359684.582337 1.149506 -7.305925 -1.577644 5.006189 -0.013968 
1471359684.615671 1.148369 -7.472029 -1.577498 5.069294 -0.000582 
1471359684.647387 1.147198 -7.634974 -1.576229 4.817544 0.193073 
1471359684.679121 1.146308 -7.801108 -1.576265 4.959181 -0.028303 
1471359684.713676 1.145392 -7.966796 -1.576689 4.937831 -0.002564 
1471359684.748718 1.144462 -8.132256 -1.576803 4.944043 -0.054348 
1471359684.780056 1.143511 -8.297706 -1.576026 4.940891 0.000625 
1471359684.811558 1.142621 -8.463422 -1.575701 4.951787 0.049803 
1471359684.848117 1.141774 -8.629113 -1.575593 4.956564 0.044428 
1471359684.880779 1.140935 -8.794702 -1.575615 4.958022 0.042922 
1471359684.912870 1.140096 -8.960310 -1.575581 4.956443 0.044527 
1471359684.946909 1.139262 -9.125921 -1.575564 4.957148 0.043776 
1471359684.983680 1.138430 -9.291528 -1.575545 4.956970 0.043968 
1471359685.014840 1.137602 -9.457136 -1.575526 4.956975 0.043966 
1471359685.047483 1.136582 -9.622553 -1.575606 4.934681 0.032073 
1471359685.081906 1.135778 -9.787844 -1.575769 4.976091 -0.006338 
1471359685.112812 1.134968 -9.953343 -1.575607 4.966554 -0.005009 
1471359685.146326 1.134166 -10.118835 -1.575512 4.961832 0.011889 
1471359685.188829 1.133380 -10.284351 -1.575548 4.960285 0.001371 
1471359685.215437 1.132595 -10.450006 -1.575521 4.961833 -0.002183 
1471359685.244901 1.131819 -10.615501 -1.575595 4.957268 -0.014810 
1471359685.281359 1.131046 -10.781132 -1.575453 4.957391 -0.013669 
1471359685.314473 1.130286 -10.946805 -1.575132 4.955737 -0.000224 
1471359685.349230 1.129576 -11.112469 -1.574957 4.965972 0.004552 
1471359685.384498 1.128890 -11.278028 -1.574936 4.959476 0.000417 
1471359685.413464 1.128196 -11.443602 -1.574937 4.956741 -0.003891 
1471359685.446651 1.127499 -11.609225 -1.574990 4.958297 -0.000123 
1471359685.480641 1.126803 -11.775044 -1.574926 4.978270 0.004638 
1471359685.513270 1.126112 -11.940428 -1.574487 4.951108 0.042224 
1471359685.548408 1.125475 -12.105668 -1.574222 4.944116 0.047827 
1471359685.583130 1.124889 -12.271170 -1.574439 4.967152 0.006142 
1471359685.611417 1.124286 -12.436728 -1.574642 4.956605 -0.008859 
1471359685.647109 1.123651 -12.602339 -1.574602 4.957574 0.000739 
1471359685.679751 1.123022 -12.767965 -1.574578 4.956761 0.000009 
1471359685.717419 1.122397 -12.933576 -1.574576 4.957130 0.001694 
1471359685.747982 1.121771 -13.099179 -1.574560 4.957064 0.001421 
1471359685.779398 1.121144 -13.264760 -1.574708 4.949999 -0.006219 
1471359685.815665 1.120497 -13.430385 -1.574691 4.957389 0.001102 
1471359685.845051 1.119846 -13.595934 -1.574864 4.947105 -0.010755 
1471359685.880306 1.119191 -13.761490 -1.574693 4.944047 -0.005344 
1471359685.912999 1.118557 -13.927131 -1.574583 4.952255 0.000339 
1471359685.950032 1.117932 -14.092701 -1.574591 4.957140 0.000667 
1471359685.979938 1.117305 -14.258252 -1.574603 4.957376 0.000889 
1471359686.013087 1.116677 -14.423804 -1.574678 4.958579 -0.004718 
1471359686.047219 1.116040 -14.589323 -1.574652 4.949788 -0.001255 
1471359686.080731 1.115408 -14.755040 -1.574605 4.964497 0.005136 
1471359686.113271 1.114778 -14.920559 -1.574723 4.959622 -0.006902 
1471359686.147848 1.114148 -15.086052 -1.574459 4.946173 -0.003342 
1471359686.186347 1.113555 -15.251760 -1.574310 4.944476 -0.055769 
1471359686.213759 1.112920 -15.416924 -1.574398 4.938556 0.051216 
1471359686.247177 1.112316 -15.582470 -1.575184 4.957465 -0.041484 
1471359686.280196 1.111646 -15.747978 -1.574960 4.960104 -0.037985 
1471359686.311640 1.110998 -15.913600 -1.574965 4.954691 -0.043795 
1471359686.345107 1.110353 -16.079218 -1.574885 4.957769 -0.040526 
1471359686.381170 1.109722 -16.244822 -1.574816 4.956864 -0.041507 
1471359686.413283 1.109101 -16.410433 -1.574753 4.956947 -0.041433 
1471359686.445731 1.108491 -16.576040 -1.574686 4.957024 -0.041361 
1471359686.484618 1.107892 -16.741648 -1.574621 4.956969 -0.041431 
1471359686.513057 1.107304 -16.907255 -1.574555 4.956997 -0.041410 
1471359686.545635 1.106727 -17.072863 -1.574491 4.956977 -0.041436 
1471359686.580101 1.106160 -17.238470 -1.574426 4.956989 -0.041426 
1471359686.614490 1.105604 -17.404078 -1.574361 4.956989 -0.041423 
1471359686.648318 1.105059 -17.569685 -1.574296 4.956985 -0.041419 
1471359686.680068 1.104525 -17.735294 -1.574231 4.956972 -0.041419 
1471359686.719017 1.104007 -17.896315 -1.573112 4.686429 0.016166 
1471359686.747514 1.103612 -18.062609 -1.573373 4.985186 -0.011403 
1471359686.781416 1.103227 -18.228504 -1.572757 4.976273 0.006519 
1471359686.814048 1.102878 -18.394573 -1.572999 4.976754 0.010566 
1471359686.849005 1.102519 -18.559462 -1.573386 4.877487 0.013738 
1471359686.881602 1.102074 -18.725201 -1.573414 4.957364 -0.001613 
1471359686.912011 1.101657 -18.890789 -1.573032 4.956929 0.000623 
1471359686.952839 1.101303 -19.056383 -1.572647 4.957024 0.000625 
1471359686.982032 1.101012 -19.221977 -1.572272 4.957052 0.000388 
1471359687.015893 1.100787 -19.387657 -1.572131 4.958861 0.006539 
1471359687.046179 1.100585 -19.553127 -1.572137 4.954101 -0.004465 
1471359687.082345 1.100376 -19.718702 -1.572178 4.953373 -0.002085 
1471359687.114860 1.100164 -19.884272 -1.572185 4.955171 -0.002110 
1471359687.148514 1.099949 -20.049839 -1.572208 4.954666 -0.002347 
1471359687.183451 1.100303 -20.132490 -1.539782 0.039074 1.909625 
1471359687.213652 1.100132 -20.132511 -1.475269 0.022721 1.949890 
1471359687.246962 1.100300 -20.132898 -1.410690 0.020418 1.930570 
1471359687.281495 1.100675 -20.132851 -1.346139 0.038463 1.886445 
1471359687.312572 1.100708 -20.132597 -1.281531 0.042957 1.884272 
1471359687.346253 1.100639 -20.132740 -1.216640 0.041035 1.896188 
1471359687.381363 1.100456 -20.132521 -1.151552 0.040180 1.902696 
1471359687.415990 1.100285 -20.132669 -1.086347 0.021973 1.946692 
1471359687.446283 1.100201 -20.132393 -1.022222 0.025121 1.885777 
1471359687.480847 1.100478 -20.132706 -0.958457 0.074981 1.842476 
1471359687.513676 1.100264 -20.132692 -0.893387 0.035495 1.931738 
1471359687.546944 1.100684 -20.132320 -0.828897 0.044257 1.963373 
1471359687.580079 1.100508 -20.131880 -0.763377 0.035284 1.973638 
1471359687.613819 1.100510 -20.131308 -0.697515 0.026080 1.972765 
1471359687.648058 1.100409 -20.130566 -0.631490 0.030484 1.974004 
1471359687.684066 1.100225 -20.129841 -0.565461 0.028510 1.974335 
1471359687.715402 1.100141 -20.129189 -0.499463 0.023033 1.971773 
1471359687.747105 1.100617 -20.128550 -0.433356 0.031535 1.977253 
1471359687.782716 1.101042 -20.127888 -0.367232 0.031502 1.978293 
1471359687.812449 1.101422 -20.127195 -0.301110 0.031475 1.978182 
1471359687.848419 1.101750 -20.126509 -0.234968 0.028337 1.980670 
1471359687.880612 1.101596 -20.126459 -0.168774 0.005115 1.983999 
1471359687.915423 1.101850 -20.125750 -0.102677 0.032557 1.978709 
1471359687.949524 1.102551 -20.125895 -0.036744 0.027016 1.968609 
1471359687.980187 1.103177 -20.125980 0.029222 0.024297 1.973449 
1471359688.019167 1.103775 -20.126024 0.095243 0.024090 1.973890 
1471359688.047904 1.104384 -20.126001 0.161136 0.023268 1.964882 
1471359688.079759 1.104798 -20.126009 0.226742 0.016669 1.940388 
1471359688.114489 1.104903 -20.125847 0.291510 0.012693 1.928861 
1471359688.150101 1.104951 -20.125763 0.355868 0.019936 1.881935 
1471359688.177785 1.104998 -20.125837 0.420222 0.026875 1.881580 
1471359688.213208 1.104990 -20.125929 0.484632 0.033861 1.875142 
1471359688.244292 1.105076 -20.125977 0.549061 0.035525 1.875902 
1471359688.282308 1.105078 -20.126062 0.613505 0.036160 1.876921 
1471359688.312686 1.105167 -20.126099 0.677945 0.036372 1.876518 
1471359688.346799 1.105180 -20.126183 0.742394 0.036468 1.877140 
1471359688.385520 1.105273 -20.126205 0.806835 0.036477 1.876597 
1471359688.415276 1.105296 -20.126286 0.871285 0.036500 1.877174 
1471359688.446545 1.105392 -20.126297 0.935727 0.036489 1.876609 
1471359688.480920 1.105425 -20.126375 1.000176 0.036510 1.877174 
1471359688.512340 1.105521 -20.126373 1.064618 0.036501 1.876604 
1471359688.546507 1.105564 -20.126446 1.129067 0.036509 1.877180 
1471359688.580090 1.105659 -20.126434 1.193509 0.036492 1.876608 
1471359688.616901 1.105711 -20.126501 1.257958 0.036502 1.877179 
1471359688.646188 1.105803 -20.126474 1.322399 0.036497 1.876602 
1471359688.681090 1.105864 -20.126532 1.386848 0.036496 1.877186 
1471359688.716483 1.105952 -20.126495 1.451290 0.036511 1.876590 
1471359688.746638 1.106020 -20.126547 1.515739 0.036502 1.877190 
1471359688.780225 1.106103 -20.126499 1.580181 0.036501 1.876598 
1471359688.817740 1.106176 -20.126539 1.628005 0.036434 0.880479 
1471359688.846961 1.106088 -20.126610 1.659571 0.024797 0.914001 
1471359688.879652 1.106134 -20.126560 1.691073 0.008662 0.925928 
1471359688.913778 1.106143 -20.126656 1.722063 0.021719 0.871835 
1471359688.949498 1.106065 -20.126669 1.753708 0.030976 0.943034 
1471359688.979759 1.106194 -20.126583 1.784779 0.014893 0.919175 
1471359689.015123 1.106070 -20.126625 1.816574 0.046309 0.948738 
1471359689.047094 1.106068 -20.126497 1.847256 0.012183 0.926916 
1471359689.079807 1.105881 -20.126694 1.878573 0.036782 0.885917 
1471359689.115386 1.105902 -20.126654 1.909924 0.009907 0.925923 
1471359689.147801 1.105933 -20.126753 1.940913 0.022450 0.871417 
1471359689.181685 1.105862 -20.126793 1.972563 0.030738 0.943062 
1471359689.215883 1.105970 -20.126684 2.003632 0.015672 0.918985 
1471359689.246555 1.105858 -20.126757 2.035434 0.046241 0.948824 
1471359689.285726 1.105828 -20.126631 2.066118 0.012134 0.926905 
1471359689.315290 1.105687 -20.126860 2.097434 0.036772 0.885909 
1471359689.347720 1.105668 -20.126677 2.195077 0.032891 4.912634 
1471359689.381688 1.105535 -20.126629 2.350803 0.044496 4.413634 
1471359689.413642 1.105491 -20.126663 2.484719 0.023303 3.605605 
1471359689.448083 1.105448 -20.126707 2.594794 0.021141 2.945219 
1471359689.482353 1.105428 -20.126766 2.684550 0.020783 2.397535 
1471359689.518594 1.105674 -20.126949 2.757777 0.048697 1.981924 
1471359689.546896 1.105414 -20.126743 2.817167 0.029518 1.596978 
1471359689.580111 1.105531 -20.126511 2.866076 0.037155 1.298646 
1471359689.612405 1.105442 -20.126705 2.905746 0.032222 1.010848 
1471359689.646769 1.105534 -20.126678 2.938490 0.020570 0.850585 
1471359689.680444 1.105375 -20.126776 2.965132 0.007771 0.698949 
1471359689.716227 1.105425 -20.126926 2.986984 0.012284 0.564059 
1471359689.746470 1.105469 -20.126968 3.004682 0.005734 0.457783 
1471359689.782472 1.105482 -20.127024 3.019070 0.002846 0.369543 
1471359689.814090 1.105372 -20.127018 3.030977 0.009737 0.298527 
1471359689.847582 1.105367 -20.126970 3.040563 0.005875 0.247451 
1471359689.879965 1.105294 -20.126898 3.049582 0.003775 0.259199 
1471359689.915384 1.105309 -20.126812 3.056364 0.003344 0.166797 
1471359689.947606 1.105661 -20.126663 3.062237 0.018206 0.155237 
1471359689.981440 1.105607 -20.126602 3.066535 0.003046 0.104542 
1471359690.015388 1.105933 -20.126469 3.070555 0.013304 0.106767 
1471359690.046758 1.106178 -20.126333 3.074042 0.009922 0.089420 
1471359690.086098 1.106463 -20.126236 3.077015 0.008266 0.077205 
1471359690.114934 1.106725 -20.126152 3.079719 0.008539 0.077138 
1471359690.146062 1.102202 -20.125872 3.079943 0.209020 0.013371 
1471359690.179143 1.092135 -20.125252 3.080387 0.375616 0.013217 
1471359690.218634 1.076525 -20.124298 3.080822 0.542212 0.012847 
1471359690.249695 1.058140 -20.123182 3.081236 0.542466 0.010964 
1471359690.282260 1.034222 -20.121738 3.081679 0.708548 0.011800 
1471359690.313027 1.004845 -20.119976 3.082055 0.860514 0.000758 
1471359690.348831 0.966843 -20.117716 3.082413 1.220812 0.019369 
1471359690.383534 0.923857 -20.115177 3.083024 1.388165 0.011499 
1471359690.414264 0.875181 -20.112326 3.083233 1.539827 0.016990 
1471359690.446253 0.820936 -20.109165 3.083458 1.681928 -0.015839 
1471359690.483436 0.761119 -20.105684 3.083958 1.849896 0.036895 
1471359690.516994 0.695746 -20.101925 3.084186 2.016999 -0.015176 
1471359690.546431 0.624760 -20.097843 3.084739 2.178758 0.050412 
1471359690.579439 0.548202 -20.093500 3.084594 2.337906 -0.056843 
1471359690.615108 0.466165 -20.088850 3.085308 2.537778 -0.019529 
1471359690.645227 0.381309 -20.084074 3.085880 2.533671 0.021895 
1471359690.682702 0.290453 -20.079035 3.087140 2.858443 -0.017647 
1471359690.715080 0.190961 -20.073614 3.087156 3.068708 -0.002865 
1471359690.748937 0.086146 -20.067905 3.087512 3.212530 0.035188 
1471359690.782039 -0.024290 -20.061949 3.088011 3.395172 -0.003041 
1471359690.817570 -0.138623 -20.055790 3.087862 3.536827 0.030652 
1471359690.847839 -0.259767 -20.049282 3.088117 3.707322 0.015931 
1471359690.880273 -0.386325 -20.042522 3.088570 3.875172 0.013351 
1471359690.913061 -0.518379 -20.035530 3.088976 4.037869 0.012896 
1471359690.946782 -0.656141 -20.028299 3.089512 4.206305 0.019360 
1471359690.982728 -0.799452 -20.020855 3.090074 4.369536 0.020945 
1471359691.015593 -0.948413 -20.013203 3.090824 4.548243 0.034345 
1471359691.046872 -1.102652 -20.005381 3.091273 4.703571 0.028078 
1471359691.079276 -1.262520 -19.997349 3.091955 4.878240 0.036408 
1471359691.111376 -1.425018 -19.989317 3.092801 4.872194 0.032016 
1471359691.146129 -1.509104 -19.985212 3.091818 0.023998 -0.000120 
1471359691.180100 -1.509078 -19.985172 3.076003 0.012194 -0.931766 
1471359691.214797 -1.509012 -19.985077 3.044409 0.006585 -0.930151 
1471359691.246891 -1.508834 -19.985188 3.012908 0.004196 -0.927324 
1471359691.282556 -1.508895 -19.985121 2.981276 0.011904 -0.927108 
1471359691.319359 -1.508812 -19.985168 2.949746 0.004854 -0.929769 
1471359691.348380 -1.508752 -19.985170 2.918064 0.048086 -0.938621 
1471359691.381436 -1.508639 -19.984905 2.886793 0.011241 -0.928714 
1471359691.412637 -1.508491 -19.984909 2.855163 0.010592 -0.933249 
1471359691.445714 -1.508380 -19.984999 2.823389 0.006773 -0.937507 
1471359691.482302 -1.508351 -19.985052 2.791534 0.035702 -0.947645 
1471359691.513070 -1.508140 -19.985031 2.760091 0.005527 -0.937480 
1471359691.549085 -1.508144 -19.984953 2.728556 0.004382 -0.927145 
1471359691.580071 -1.508147 -19.984795 2.696921 0.007298 -0.928742 
1471359691.616625 -1.508120 -19.984623 2.665338 0.007132 -0.929894 
1471359691.646566 -1.508104 -19.984522 2.633696 0.004146 -0.933666 
1471359691.679849 -1.508090 -19.984451 2.601982 0.002643 -0.935823 
1471359691.715584 -1.508073 -19.984358 2.570288 0.003836 -0.934595 
1471359691.746762 -1.508045 -19.984280 2.472016 0.014566 -4.927327 
1471359691.783826 -1.508023 -19.984190 2.315643 0.036559 -4.439475 
1471359691.813163 -1.507815 -19.984140 2.180822 0.014307 -3.640763 
1471359691.849349 -1.507963 -19.983902 2.069884 0.024709 -2.951571 
1471359691.880208 -1.507669 -19.983845 1.979220 0.015109 -2.412105 
1471359691.915868 -1.507743 -19.983614 1.905598 0.009872 -1.967115 
1471359691.949313 -1.507505 -19.983532 1.845576 0.015371 -1.589557 
1471359691.979077 -1.507483 -19.983397 1.796612 0.006276 -1.304412 
1471359692.015696 -1.507348 -19.983395 1.756729 0.002996 -1.057306 
1471359692.048721 -1.507301 -19.983372 1.723994 0.004943 -0.863801 
1471359692.078075 -1.507295 -19.983292 1.694706 0.004997 -0.858989 
1471359692.115495 -1.507193 -19.983278 1.673378 0.002482 -0.548952 
1471359692.149283 -1.507221 -19.983347 1.656104 0.010054 -0.460539 
1471359692.177787 -1.507499 -19.983528 1.641592 0.009935 -0.374589 
1471359692.214610 -1.507454 -19.983517 1.630146 0.030824 -0.300263 
1471359692.248845 -1.507546 -19.983446 1.621388 0.004914 -0.219028 
1471359692.280362 -1.507485 -19.983412 1.614088 0.002471 -0.179730 
1471359692.317104 -1.507456 -19.983379 1.608079 0.001890 -0.143794 
1471359692.349236 -1.507571 -19.983675 1.602714 0.010482 -0.131596 
1471359692.378119 -1.507670 -19.983898 1.597807 0.007996 -0.133720 
1471359692.414272 -1.507632 -19.984053 1.594213 0.006268 -0.081819 
1471359692.452386 -1.507591 -19.984201 1.591338 0.006155 -0.064148 
1471359692.481009 -1.507555 -19.984356 1.588750 0.006205 -0.064351 
1471359692.516398 -1.507522 -19.984509 1.586851 0.006050 -0.037117 
1471359692.547719 -1.507542 -19.982319 1.585758 0.125765 -0.014683 
1471359692.580599 -1.507650 -19.975010 1.585263 0.292328 -0.014441 
1471359692.612936 -1.507835 -19.962147 1.584781 0.458918 -0.014193 
1471359692.647725 -1.508092 -19.943678 1.584211 0.622723 -0.014063 
1471359692.681910 -1.508409 -19.919886 1.583816 0.774858 -0.024216 
1471359692.713231 -1.508791 -19.890335 1.583217 0.951249 -0.022350 
1471359692.747940 -1.509227 -19.855150 1.583028 1.135641 0.000529 
1471359692.779852 -1.509714 -19.814701 1.582506 1.304763 -0.018138 
1471359692.815713 -1.510247 -19.768501 1.582340 1.472145 0.016987 
1471359692.848137 -1.510833 -19.717085 1.581393 1.605499 -0.052005 
1471359692.881919 -1.511438 -19.660257 1.581827 1.755144 0.010989 
1471359692.915137 -1.512112 -19.597420 1.581056 1.948822 -0.004904 
1471359692.946332 -1.512817 -19.528894 1.580986 2.113515 -0.018399 
1471359692.980007 -1.513556 -19.454817 1.580367 2.279865 -0.001997 
1471359693.014739 -1.514321 -19.375353 1.580067 2.447733 -0.034329 
1471359693.048807 -1.514879 -19.295511 1.575102 2.654594 -0.002730 
1471359693.081556 -1.515276 -19.204248 1.575288 2.817313 0.011159 
1471359693.112867 -1.515716 -19.107439 1.575500 2.988547 0.011085 
1471359693.145888 -1.516194 -19.006464 1.575694 3.090102 0.010653 
1471359693.181720 -1.516620 -18.902287 1.574634 3.282531 0.025997 
1471359693.213126 -1.517046 -18.789289 1.574194 3.478911 -0.025197 
1471359693.251053 -1.517480 -18.671200 1.574579 3.613078 -0.022745 
1471359693.282064 -1.517929 -18.547270 1.574764 3.779721 0.035368 
1471359693.311020 -1.518434 -18.417517 1.574295 3.978936 -0.024961 
1471359693.350711 -1.518941 -18.282749 1.574667 4.112240 -0.021617 
1471359693.382306 -1.519463 -18.142164 1.574826 4.279095 0.033813 
1471359693.413746 -1.520045 -17.995796 1.574405 4.478723 -0.025023 
1471359693.447714 -1.520646 -17.844954 1.574813 4.591659 -0.025721 
1471359693.480674 -1.521262 -17.690319 1.574820 4.620518 -0.008619 
1471359693.515680 -1.521881 -17.530378 1.574644 4.789840 -0.000472 
1471359693.546039 -1.522498 -17.364805 1.574551 4.952983 -0.001974 
1471359693.580761 -1.523098 -17.199228 1.574413 4.955315 -0.002322 
1471359693.663410 -1.523676 -17.033661 1.574293 4.959088 -0.006510 
1471359693.667580 -1.523676 -17.033661 1.574293 4.959088 -0.006510 
1471359693.678407 -1.524234 -16.868088 1.574173 4.954896 -0.001998 
1471359693.713421 -1.525289 -16.536943 1.573938 4.954816 -0.001756 
1471359693.747012 -1.525789 -16.371370 1.573827 4.954855 -0.001565 
1471359693.779913 -1.526270 -16.205797 1.573721 4.954857 -0.001473 
1471359693.814833 -1.526734 -16.040224 1.573617 4.954838 -0.001402 
1471359693.847973 -1.527180 -15.874653 1.573515 4.954863 -0.001393 
1471359693.879344 -1.527610 -15.709082 1.573418 4.954832 -0.001213 
1471359693.912721 -1.528024 -15.543510 1.573324 4.954865 -0.001139 
1471359693.945230 -1.528423 -15.377939 1.573231 4.954846 -0.001038 
1471359693.980094 -1.528806 -15.212367 1.573142 4.954828 -0.000996 
1471359694.015298 -1.529174 -15.046796 1.573054 4.954850 -0.000907 
1471359694.045802 -1.529529 -14.881224 1.572970 4.954862 -0.000829 
1471359694.080833 -1.529869 -14.715652 1.572888 4.954858 -0.000783 
1471359694.111901 -1.530196 -14.550080 1.572808 4.954819 -0.000702 
1471359694.148120 -1.530509 -14.384507 1.572730 4.954876 -0.000655 
1471359694.177623 -1.530810 -14.218936 1.572656 4.954826 -0.000492 
1471359694.213299 -1.531099 -14.053363 1.572582 4.954868 -0.000521 
1471359694.247206 -1.531375 -13.887792 1.572511 4.954822 -0.000426 
1471359694.287811 -1.531640 -13.722219 1.572442 4.954867 -0.000357 
1471359694.314195 -1.531313 -13.557358 1.572040 4.897208 -0.014776 
1471359694.345236 -1.531524 -13.391775 1.572213 4.951090 0.005293 
1471359694.380117 -1.531754 -13.226110 1.572092 4.955867 -0.006411 
1471359694.415526 -1.531967 -13.060464 1.572086 4.957312 -0.002581 
1471359694.446511 -1.532174 -12.894822 1.571991 4.959865 -0.004494 
1471359694.481057 -1.532379 -12.729228 1.571795 4.952901 -0.016381 
1471359694.519747 -1.532538 -12.563540 1.571805 4.964038 0.002131 
1471359694.544703 -1.532691 -12.398098 1.571628 4.946273 0.001397 
1471359694.577458 -1.532822 -12.232415 1.571569 4.957079 0.010480 
1471359694.616280 -1.532930 -12.066845 1.571386 4.959072 -0.004384 
1471359694.650650 -1.533038 -11.901155 1.571512 4.959235 -0.002104 
1471359694.679776 -1.533156 -11.735441 1.571479 4.956250 -0.001834 
1471359694.714154 -1.533266 -11.569895 1.571431 4.957158 0.001136 
1471359694.746401 -1.533357 -11.404311 1.571480 4.960438 0.010838 
1471359694.783575 -1.533456 -11.238662 1.571384 4.965184 0.004424 
1471359694.813063 -1.533551 -11.073137 1.571349 4.956980 -0.003146 
1471359694.846188 -1.533638 -10.907555 1.571413 4.956695 0.003262 
1471359694.882212 -1.533734 -10.742002 1.571462 4.956118 0.005423 
1471359694.912899 -1.533844 -10.576471 1.571494 4.955984 0.001105 
1471359694.947839 -1.533957 -10.410890 1.571437 4.957056 -0.001683 
1471359694.979469 -1.534060 -10.245293 1.571286 4.959764 -0.012775 
1471359695.016247 -1.534158 -10.079866 1.571422 4.951584 -0.004690 
1471359695.046587 -1.534262 -9.914223 1.571364 4.961160 -0.002446 
1471359695.081030 -1.534354 -9.748708 1.571298 4.956047 -0.001996 
1471359695.114037 -1.534434 -9.583225 1.571245 4.947246 -0.001168 
1471359695.146599 -1.534506 -9.417499 1.571145 4.959752 -0.003966 
1471359695.182710 -1.534571 -9.251848 1.571008 4.971087 -0.010588 
1471359695.216470 -1.534606 -9.086394 1.570987 4.956135 -0.002261 
1471359695.248246 -1.534641 -8.920744 1.570998 4.955881 -0.001685 
1471359695.278318 -1.534677 -8.755194 1.570879 4.953661 -0.010336 
1471359695.315541 -1.534697 -8.589545 1.571005 4.959604 0.004910 
1471359695.348103 -1.534712 -8.423907 1.570894 4.954436 0.008749 
1471359695.382294 -1.534722 -8.341081 1.570852 4.953988 -0.006512 
1471359695.417997 -1.534739 -8.092569 1.570676 4.958975 -0.004743 
1471359695.447479 -1.534673 -7.927110 1.570786 4.945497 0.053457 
1471359695.481173 -1.534672 -7.844344 1.570201 4.960418 0.037856 
1471359695.514888 -1.534555 -7.595928 1.570668 4.955453 0.043807 
1471359695.548357 -1.534489 -7.430307 1.570664 4.957049 0.041671 
1471359695.580766 -1.534482 -7.350217 1.567290 4.946024 0.074276 
1471359695.612909 -1.533838 -7.101787 1.568934 4.988187 0.015219 
1471359695.648463 -1.533545 -6.935534 1.569268 4.983417 0.010989 
1471359695.682628 -1.533299 -6.769311 1.569450 4.987884 0.007909 
1471359695.722286 -1.533186 -6.686516 1.569091 4.989320 -0.018526 
1471359695.747751 -1.532887 -6.520312 1.568685 4.857426 0.054081 
1471359695.783715 -1.532362 -6.272609 1.568245 4.977480 -0.021173 
1471359695.813452 -1.532003 -6.107316 1.568366 4.956086 -0.042816 
1471359695.847905 -1.531655 -5.941916 1.568401 4.956672 -0.042036 
1471359695.879745 -1.531308 -5.776384 1.568442 4.953816 -0.045028 
1471359695.915176 -1.530967 -5.610799 1.568518 4.958371 -0.040265 
1471359695.949584 -1.530634 -5.445197 1.568512 4.955863 -0.042965 
