1471358846.968262 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358846.996894 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.031349 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.063266 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.096684 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.130452 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.165224 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.200510 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.229640 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.263228 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.296712 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.329594 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.363759 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.399885 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.431445 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.466322 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.499936 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.529529 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.564253 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.597148 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.629442 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.665370 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.698471 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.737008 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.764041 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.797965 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.834468 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.864696 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.897592 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.931484 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358847.966145 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.004908 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.031071 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.063927 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.097088 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.129621 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.165132 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.197553 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.235332 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.263762 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.303047 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.329991 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.363861 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.400866 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.430372 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.466551 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.498232 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.533457 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.564261 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.598938 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.629913 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.663470 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.698956 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.731875 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.767684 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.796696 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.831202 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.862720 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.897395 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.930211 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.967568 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358848.998129 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.033751 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.065801 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.098127 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.129734 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.163242 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.201010 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.230921 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.266750 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.297466 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.332248 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.362581 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.396010 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.431450 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.467436 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.498857 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.529481 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.564348 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.601567 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.630571 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.676027 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.699438 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.731155 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.767238 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.798611 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.832905 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.867736 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.896985 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.933046 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.963149 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358849.998665 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.030352 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.062435 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.097224 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.131664 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.165149 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.198097 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.234664 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.265197 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.299274 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.334351 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.363507 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.398574 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.429405 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.464323 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.497730 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.531686 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.566743 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.598099 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.631088 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.665304 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.700663 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.733116 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.763854 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.799867 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.830046 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.863883 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.898450 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.932311 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.963875 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358850.997965 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.031081 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.066581 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.100421 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.135986 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.163984 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.198521 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.231289 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.264692 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.297684 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.332872 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.363788 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.397936 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.430789 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.466642 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.498247 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.532628 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.565358 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.599279 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.632393 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.666153 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.696436 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.732408 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.762305 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.798477 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.832601 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.866284 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.904127 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.930687 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.965505 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358851.997042 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.031399 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.066358 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.098779 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.134744 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.164972 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.198306 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.234352 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.263319 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.296057 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.333163 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.363379 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.403185 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.432894 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.466135 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.496947 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.537346 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.563317 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.600725 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.634677 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.665267 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.696933 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.734023 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.763945 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.800018 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.831419 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.865145 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.899678 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.935097 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.965443 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358852.998694 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.031718 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.066242 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.098922 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.131965 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.168524 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.196591 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.230948 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.273113 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.296030 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.329171 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.364368 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.399082 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.429621 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.466157 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.496891 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.531887 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.568963 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.599815 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.641466 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.667063 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.699191 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.729742 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.771843 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.800941 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.829134 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.866021 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.895806 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.931390 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.962655 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358853.996967 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.032796 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.063499 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.099369 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.130467 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.162777 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.197728 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.230352 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.263571 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.299410 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.331756 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.363234 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.397634 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.432302 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.467990 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.496190 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.531124 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.571990 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.601571 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.633283 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.664767 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.699375 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.729117 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.764621 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.798007 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.831247 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.869666 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.899307 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.931472 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.966909 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358854.997527 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.029219 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.063181 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.097089 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.131567 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.164372 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.202495 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.233921 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.268924 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.299689 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.329549 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.366815 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.398231 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.429371 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.466228 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.500847 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.533403 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.570155 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.599496 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.629791 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.668897 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.697842 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.732686 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.762484 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.796132 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.830684 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.875775 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.899223 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.930393 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.978440 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358855.997398 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.029767 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.062822 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.099303 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.132332 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.162763 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.196794 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.232607 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.268001 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.303162 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.331256 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.365786 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.399367 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.429868 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.466126 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.499203 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.535044 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.565431 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.598398 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.630783 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.667048 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.696471 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.734341 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.770376 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.801481 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.831466 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.866433 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.896666 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.929150 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.963050 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358856.998827 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.033565 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.062605 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.096851 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.141739 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.164510 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.201676 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.231957 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.265691 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.300815 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.332245 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.364985 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.398272 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.430308 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.465543 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.498869 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.532972 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.572126 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.599754 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.629818 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.664558 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.699693 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.729830 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.764497 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.799954 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.831577 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.865022 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.899013 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.929021 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.963081 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358857.996941 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.033953 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.066908 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.101316 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.132782 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.163094 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.199066 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.233666 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.262180 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.298886 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.338506 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.364460 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.397483 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.429184 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.463580 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.499850 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.530912 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.565982 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.604871 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.631633 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.666174 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.698227 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.731395 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.771326 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.798075 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.832750 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.869975 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.898108 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.928975 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.963774 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358858.995981 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.033546 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.066275 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.095718 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.130991 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.162547 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.196426 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.231481 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.266197 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.297227 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.332221 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.362214 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.398051 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.428757 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.465033 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.495430 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.531102 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.563907 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.599310 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.632879 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.666235 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.696179 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.731117 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.771447 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.797580 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.831598 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.869420 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.895902 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.931199 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.969189 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358859.996763 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.031171 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.062362 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.098182 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.134165 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.166239 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.199694 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.231731 1.132806 7.169641 -1.571166 0.000001 0.000000 
1471358860.266697 1.132806 7.169641 -1.571166 0.000001 0.000000 
