1471360070.160867 0.187483 -40.098099 3.074111 1.817050 -0.020818 
1471360070.193647 0.121947 -40.093678 3.074670 2.006181 0.029614 
1471360070.228424 0.054333 -40.089169 3.075560 2.062694 0.029819 
1471360070.260904 -0.015155 -40.084545 3.074981 2.108438 0.013673 
1471360070.295800 -0.087045 -40.079754 3.075152 2.177426 -0.005522 
1471360070.324851 -0.161240 -40.074825 3.075446 2.254632 -0.002263 
1471360070.362215 -0.237418 -40.069790 3.075800 2.309638 0.001561 
1471360070.396334 -0.315854 -40.064629 3.076323 2.372490 0.022982 
1471360070.425316 -0.396718 -40.059349 3.076488 2.446792 0.006058 
1471360070.462690 -0.479930 -40.053936 3.076790 2.529723 -0.002830 
1471360070.496297 -0.565283 -40.048416 3.077202 2.599701 -0.006845 
1471360070.528170 -0.652800 -40.042793 3.077629 2.667737 -0.009437 
1471360070.559061 -0.742517 -40.037071 3.078032 2.729962 -0.016603 
1471360070.593664 -0.834497 -40.031242 3.078513 2.796384 -0.007905 
1471360070.628691 -0.928626 -40.025326 3.079157 2.858757 0.001242 
1471360070.658180 -1.025003 -40.019325 3.079831 2.923611 0.014489 
1471360070.692298 -1.123849 -40.013233 3.080481 2.999963 0.020478 
1471360070.724874 -1.224713 -40.007084 3.081168 3.054275 0.013835 
1471360070.758044 -1.328075 -40.000858 3.082397 3.134923 0.048721 
1471360070.791243 -1.433526 -39.994640 3.084052 3.202331 0.076310 
1471360070.826111 -1.486831 -39.991573 3.084465 0.045646 0.000402 
1471360070.861076 -1.486824 -39.991562 3.068656 0.016789 -0.931146 
1471360070.895609 -1.486812 -39.991539 3.037115 0.006940 -0.927449 
1471360070.928909 -1.486767 -39.991539 3.005514 0.010201 -0.929268 
1471360070.960763 -1.486777 -39.991402 2.973767 0.049874 -0.950426 
1471360070.996295 -1.486912 -39.991451 2.943037 0.009558 -0.925830 
1471360071.027177 -1.486711 -39.991325 2.911806 0.034977 -0.880344 
1471360071.058238 -1.486807 -39.991329 2.880259 0.033569 -0.940619 
1471360071.093088 -1.486729 -39.991150 2.849427 0.007694 -0.925723 
1471360071.129160 -1.486941 -39.991241 2.818065 0.027924 -0.888822 
1471360071.162604 -1.486830 -39.991180 2.786752 0.009922 -0.923611 
1471360071.194137 -1.486848 -39.991211 2.755592 0.013907 -0.889758 
1471360071.228518 -1.486882 -39.991169 2.723984 0.042936 -0.949066 
1471360071.260911 -1.486870 -39.991329 2.692827 0.009583 -0.929572 
1471360071.293752 -1.487051 -39.991184 2.661199 0.019809 -0.924440 
1471360071.325299 -1.487044 -39.991261 2.629581 0.041216 -0.943731 
1471360071.360427 -1.486939 -39.991032 2.598433 0.016960 -0.931995 
1471360071.395015 -1.487041 -39.991314 2.566813 0.016043 -0.924056 
1471360071.429893 -1.486864 -39.991238 2.468882 0.036571 -4.915705 
1471360071.462847 -1.486737 -39.991150 2.313328 0.050152 -4.410197 
1471360071.496309 -1.486713 -39.991463 2.179778 0.034468 -3.571212 
1471360071.528160 -1.486659 -39.991470 2.069542 0.039744 -2.947988 
1471360071.558261 -1.486611 -39.991489 1.979595 0.039910 -2.398732 
1471360071.592131 -1.486928 -39.991615 1.906685 0.037595 -1.943558 
1471360071.627046 -1.486884 -39.991379 1.846998 0.020719 -1.577979 
1471360071.662213 -1.487055 -39.991890 1.798825 0.037490 -1.286353 
1471360071.691528 -1.486934 -39.991749 1.759373 0.014892 -1.058161 
1471360071.725355 -1.486920 -39.991837 1.726963 0.030077 -0.827696 
1471360071.757956 -1.486980 -39.991955 1.700108 0.014331 -0.704858 
1471360071.791503 -1.486865 -39.991791 1.678216 0.006537 -0.571952 
1471360071.827235 -1.486741 -39.991795 1.660226 0.007809 -0.464965 
1471360071.861665 -1.486766 -39.991638 1.645243 0.021859 -0.395719 
1471360071.894176 -1.486701 -39.991489 1.633291 0.008724 -0.310842 
1471360071.928925 -1.486729 -39.991325 1.623385 0.006278 -0.252689 
1471360071.962900 -1.486723 -39.991180 1.615292 0.005496 -0.203445 
1471360071.995211 -1.486715 -39.991016 1.608635 0.009178 -0.170201 
1471360072.024951 -1.486860 -39.990688 1.602842 0.014392 -0.147811 
1471360072.061963 -1.487001 -39.990299 1.598053 0.016639 -0.118553 
1471360072.094629 -1.487163 -39.989944 1.594233 0.017307 -0.094116 
1471360072.128099 -1.487294 -39.989540 1.591087 0.016732 -0.074412 
1471360072.161244 -1.487424 -39.989136 1.588519 0.016670 -0.058752 
1471360072.195883 -1.487546 -39.988754 1.586412 0.013890 -0.047616 
1471360072.228296 -1.487615 -39.987972 1.585240 0.025962 -0.012202 
1471360072.260650 -1.487651 -39.985657 1.584803 0.092447 -0.012718 
1471360072.291577 -1.487715 -39.981125 1.584366 0.159061 -0.012815 
1471360072.326261 -1.487807 -39.974373 1.583934 0.225692 -0.012648 
1471360072.362114 -1.487926 -39.965382 1.583477 0.292340 -0.012855 
1471360072.393878 -1.488067 -39.954197 1.583090 0.358054 -0.008921 
1471360072.428593 -1.488231 -39.940777 1.582685 0.425658 -0.011935 
1471360072.462810 -1.488415 -39.925137 1.582403 0.488172 -0.010285 
1471360072.496184 -1.488622 -39.907280 1.582089 0.557785 -0.003798 
1471360072.526304 -1.488834 -39.888260 1.581755 0.564616 -0.007578 
1471360072.558975 -1.489075 -39.866077 1.581352 0.690973 -0.013440 
1471360072.591303 -1.489330 -39.841610 1.580886 0.754600 -0.006412 
1471360072.628363 -1.489597 -39.814735 1.580603 0.830661 -0.013894 
1471360072.660268 -1.489872 -39.786083 1.580091 0.892075 -0.006071 
1471360072.695118 -1.490155 -39.755112 1.579896 0.941546 -0.003901 
1471360072.727528 -1.490459 -39.721500 1.579412 1.040552 -0.032963 
1471360072.758114 -1.490766 -39.686298 1.579277 1.093828 -0.009765 
1471360072.791657 -1.491086 -39.648380 1.579042 1.157905 -0.010855 
1471360072.829735 -1.491413 -39.608208 1.578719 1.227230 -0.006165 
1471360072.862863 -1.491744 -39.566082 1.578328 1.275550 -0.016111 
1471360072.892624 -1.492079 -39.521648 1.578076 1.348752 -0.015976 
1471360072.928181 -1.492415 -39.474976 1.577966 1.414508 0.005168 
1471360072.961269 -1.492759 -39.426182 1.577994 1.464525 0.003604 
1471360072.995414 -1.493123 -39.375103 1.577477 1.531177 -0.020362 
1471360073.027721 -1.493488 -39.321564 1.577584 1.611993 -0.017661 
1471360073.062939 -1.493858 -39.265804 1.577181 1.678940 0.004766 
1471360073.096287 -1.494231 -39.207825 1.577156 1.745749 -0.017268 
1471360073.130003 -1.494606 -39.147617 1.576764 1.812396 0.005073 
1471360073.159521 -1.494981 -39.085239 1.576833 1.876372 -0.010504 
1471360073.194323 -1.495360 -39.020519 1.576514 1.953175 0.021843 
1471360073.229556 -1.495737 -38.953613 1.576217 2.051211 -0.013590 
1471360073.262021 -1.496106 -38.884930 1.576258 2.109598 0.017527 
1471360073.295359 -1.496486 -38.813671 1.575815 2.175988 -0.016017 
1471360073.328792 -1.496861 -38.740345 1.575953 2.237961 -0.001837 
1471360073.362063 -1.497254 -38.664684 1.575750 2.304854 -0.021035 
1471360073.391805 -1.497641 -38.586605 1.575911 2.380047 0.015692 
1471360073.427330 -1.498015 -38.506863 1.575015 2.412692 0.004523 
1471360073.461378 -1.498395 -38.425163 1.575257 2.476220 -0.051350 
1471360073.491510 -1.498786 -38.340553 1.575433 2.579959 -0.002829 
1471360073.524746 -1.499198 -38.254513 1.574874 2.612348 -0.060538 
1471360073.561130 -1.499592 -38.165997 1.575212 2.701024 -0.025833 
1471360073.591448 -1.499958 -38.075363 1.575023 2.763561 0.032747 
1471360073.628415 -1.500314 -37.982101 1.574240 2.829497 0.007108 
1471360073.659073 -1.500666 -37.887161 1.574512 2.875574 -0.009790 
1471360073.693587 -1.501030 -37.789158 1.574300 2.943928 0.004924 
1471360073.728829 -1.501381 -37.688961 1.573988 3.022589 -0.011333 
1471360073.763322 -1.501730 -37.587147 1.574092 3.080486 -0.009893 
1471360073.791391 -1.501734 -37.483017 1.573752 3.103059 -0.057347 
1471360073.827766 -1.501906 -37.376240 1.573223 3.226329 -0.018115 
1471360073.863316 -1.502173 -37.267384 1.573526 3.284285 0.008363 
1471360073.891820 -1.502468 -37.155991 1.573169 3.366889 -0.009759 
1471360073.926141 -1.502753 -37.043034 1.573372 3.411328 -0.014097 
1471360073.960789 -1.503040 -36.927338 1.573386 3.499731 0.015326 
1471360073.995551 -1.503331 -36.809624 1.573131 3.552372 -0.005755 
1471360074.026105 -1.503609 -36.689526 1.573049 3.625261 -0.002103 
1471360074.058743 -1.503882 -36.567226 1.572987 3.691206 -0.003205 
1471360074.095455 -1.504152 -36.442635 1.572924 3.757347 -0.003359 
1471360074.125063 -1.504422 -36.315823 1.572790 3.822285 -0.008608 
1471360074.158443 -1.504671 -36.186810 1.572862 3.896887 0.015015 
1471360074.192839 -1.504924 -36.055801 1.572772 3.965291 0.014648 
1471360074.228618 -1.505171 -35.922615 1.572546 4.030279 -0.001805 
1471360074.262532 -1.505405 -35.787102 1.572685 4.095707 0.015477 
1471360074.295962 -1.505647 -35.649429 1.572579 4.161206 0.005678 
1471360074.328098 -1.505890 -35.509506 1.572744 4.227923 0.022641 
1471360074.358022 -1.506145 -35.367687 1.572424 4.272983 0.000058 
1471360074.392678 -1.506369 -35.223171 1.572469 4.362345 0.014875 
1471360074.425170 -1.506602 -35.076694 1.572301 4.421604 -0.000652 
1471360074.459975 -1.506824 -34.927914 1.572230 4.490206 0.000408 
1471360074.494796 -1.507039 -34.776970 1.572192 4.544249 0.002040 
1471360074.524839 -1.507243 -34.623589 1.572118 4.620150 -0.000726 
1471360074.557977 -1.507442 -34.468094 1.572196 4.682858 0.009999 
1471360074.591635 -1.507657 -34.310257 1.572068 4.751420 0.002137 
1471360074.629415 -1.507855 -34.150116 1.571965 4.823203 -0.000119 
1471360074.659965 -1.508040 -33.987812 1.571800 4.892496 0.000473 
1471360074.692117 -1.508206 -33.823372 1.571622 4.957633 -0.014495 
1471360074.724919 -1.508354 -33.656620 1.571716 5.023489 -0.001442 
1471360074.761870 -1.508508 -33.487839 1.571682 5.079879 -0.000637 
1471360074.791984 -1.508658 -33.316513 1.571597 5.157124 -0.007175 
1471360074.827498 -1.508807 -33.143284 1.571665 5.217957 -0.003479 
1471360074.862096 -1.508961 -32.967529 1.571626 5.284603 -0.002127 
1471360074.896288 -1.509108 -32.789623 1.571562 5.359236 -0.001122 
1471360074.928011 -1.509243 -32.609619 1.571539 5.425458 -0.000533 
1471360074.959012 -1.509377 -32.427376 1.571452 5.484484 -0.004928 
1471360074.993855 -1.509506 -32.242836 1.571441 5.559165 -0.006619 
1471360075.028796 -1.509640 -32.056114 1.571370 5.621019 -0.011936 
1471360075.062365 -1.509765 -31.867115 1.571264 5.686464 -0.005853 
1471360075.096266 -1.509809 -31.676071 1.571503 5.743808 0.055728 
1471360075.124876 -1.509932 -31.482569 1.570753 5.826974 -0.039820 
1471360075.158120 -1.510020 -31.296238 1.579814 5.373889 0.450127 
1471360075.191562 -1.511782 -31.097742 1.579038 6.008600 -0.023681 
1471360075.224705 -1.513385 -30.897079 1.578077 6.057635 -0.022553 
1471360075.260995 -1.514815 -30.694275 1.577238 6.114086 -0.023610 
1471360075.296107 -1.516100 -30.489281 1.576627 6.180083 -0.024283 
1471360075.325343 -1.517285 -30.282051 1.576235 6.254970 -0.024928 
1471360075.358026 -1.518410 -30.072550 1.575943 6.337820 -0.025643 
1471360075.396307 -1.519472 -29.860754 1.575554 6.436003 -0.015588 
1471360075.428578 -1.520447 -29.650248 1.576532 6.371201 0.092310 
1471360075.458468 -1.521688 -29.434351 1.575876 6.493811 -0.045126 
1471360075.493215 -1.522767 -29.216688 1.575192 6.517315 -0.003633 
1471360075.528224 -1.523798 -28.996653 1.575510 6.625670 -0.032790 
1471360075.563068 -1.524772 -28.774645 1.575490 6.673868 0.054290 
1471360075.591600 -1.525801 -28.549974 1.574669 6.765503 -0.038290 
1471360075.624862 -1.526751 -28.323292 1.575062 6.828381 -0.029939 
1471360075.661236 -1.527659 -28.094542 1.575083 6.875452 0.052937 
1471360075.691296 -1.528624 -27.863224 1.574254 6.964555 -0.038825 
1471360075.727488 -1.529507 -27.629875 1.574672 7.029161 -0.028643 
1471360075.760465 -1.530352 -27.394457 1.574718 7.074961 0.053692 
1471360075.795283 -1.531258 -27.156481 1.573892 7.164309 -0.038666 
1471360075.828718 -1.532079 -26.916460 1.574318 7.229260 -0.028077 
1471360075.862947 -1.532862 -26.674381 1.574378 7.274583 0.054304 
1471360075.896796 -1.533711 -26.429739 1.573563 7.364298 -0.038286 
1471360075.925142 -1.534470 -26.184164 1.573983 7.362535 -0.028593 
1471360075.961510 -1.535192 -25.935421 1.574054 7.474405 0.054692 
1471360075.992301 -1.535983 -25.684114 1.573248 7.564251 -0.037963 
1471360076.028419 -1.536441 -25.431808 1.573548 7.593619 -0.018105 
1471360076.062058 -1.537120 -25.175545 1.573114 7.717323 -0.017067 
1471360076.095809 -1.537765 -24.918112 1.573497 7.755701 -0.017771 
1471360076.124617 -1.538455 -24.658018 1.573419 7.828162 0.001623 
1471360076.161793 -1.539119 -24.395752 1.573383 7.894206 0.013090 
1471360076.196245 -1.539768 -24.131439 1.573102 7.951033 -0.003351 
1471360076.228389 -1.540383 -23.865793 1.573018 7.954559 -0.013650 
1471360076.259148 -1.541026 -23.600422 1.573117 7.941342 -0.016897 
1471360076.294516 -1.541636 -23.334831 1.573017 7.955912 -0.002468 
1471360076.329355 -1.542220 -23.069290 1.572888 7.951264 -0.006907 
1471360076.357972 -1.542783 -22.803881 1.573028 7.951027 0.002641 
1471360076.393163 -1.543360 -22.538286 1.573044 7.952717 0.006747 
1471360076.425089 -1.543948 -22.272774 1.573043 7.953270 0.003549 
1471360076.459565 -1.544538 -22.007238 1.572952 7.955673 -0.003092 
1471360076.491850 -1.545103 -21.741768 1.572822 7.947379 -0.005152 
1471360076.526908 -1.545640 -21.476160 1.572779 7.949259 -0.000176 
1471360076.561614 -1.546143 -21.210543 1.572724 7.950968 0.013558 
1471360076.596288 -1.546604 -20.944977 1.572512 7.954354 0.014518 
1471360076.625855 -1.547011 -20.679535 1.572277 7.957313 0.007249 
1471360076.659042 -1.547405 -20.414118 1.572176 7.956276 -0.003124 
1471360076.691937 -1.547785 -20.148485 1.571975 7.958172 -0.020462 
1471360076.724813 -1.548145 -19.882875 1.571656 7.947456 -0.053551 
1471360076.759027 -1.548448 -19.617348 1.571677 7.957792 -0.042353 
1471360076.793606 -1.548749 -19.354511 1.568748 7.635354 -0.387470 
1471360076.828781 -1.548333 -19.088964 1.569896 7.988696 0.014322 
1471360076.859933 -1.548124 -18.822739 1.570326 7.982148 0.015408 
1471360076.896200 -1.548024 -18.556541 1.570683 7.982839 0.016035 
1471360076.924838 -1.548015 -18.290346 1.571009 7.989706 0.016172 
1471360076.958223 -1.548146 -18.026367 1.569566 7.873670 -0.129735 
1471360076.993101 -1.547789 -17.760454 1.569618 7.947065 0.039984 
1471360077.028122 -1.547498 -17.495026 1.569253 7.962247 -0.035604 
1471360077.060689 -1.547180 -17.229589 1.569442 7.956926 -0.040870 
1471360077.092125 -1.546882 -16.963957 1.569389 7.953990 -0.044080 
1471360077.125264 -1.546583 -16.698380 1.569460 7.956939 -0.040948 
1471360077.159793 -1.546299 -16.432806 1.569491 7.955308 -0.042723 
1471360077.191304 -1.546024 -16.167225 1.569525 7.955798 -0.042242 
1471360077.224805 -1.545758 -15.901649 1.569562 7.955700 -0.042377 
1471360077.258145 -1.545502 -15.636070 1.569595 7.955698 -0.042414 
1471360077.294049 -1.545254 -15.370492 1.569628 7.955679 -0.042466 
1471360077.327843 -1.545015 -15.104914 1.569660 7.955710 -0.042466 
1471360077.362538 -1.544785 -14.839335 1.569691 7.955690 -0.042521 
1471360077.392537 -1.544562 -14.573757 1.569720 7.955723 -0.042513 
1471360077.424699 -1.544348 -14.308180 1.569748 7.955643 -0.042626 
1471360077.462816 -1.544140 -14.042601 1.569777 7.955797 -0.042494 
1471360077.493353 -1.543941 -13.777024 1.569802 7.955602 -0.042725 
1471360077.529483 -1.543306 -13.512308 1.570263 7.881503 -0.010028 
1471360077.559914 -1.543144 -13.246031 1.569941 7.983952 -0.014335 
1471360077.594916 -1.542905 -12.980977 1.569874 7.928417 0.001455 
1471360077.629916 -1.542674 -12.715306 1.569993 7.952073 -0.005382 
1471360077.658295 -1.542441 -12.449601 1.570192 7.957133 0.015833 
1471360077.696269 -1.542272 -12.184114 1.570115 7.948832 -0.001590 
1471360077.728236 -1.542091 -11.918482 1.570131 7.954596 0.000195 
1471360077.762939 -1.541913 -11.653008 1.570092 7.954107 -0.003335 
1471360077.792158 -1.541730 -11.387476 1.570039 7.944770 0.003059 
1471360077.828513 -1.541527 -11.121838 1.570234 7.947710 0.005122 
1471360077.861912 -1.541372 -10.856266 1.570085 7.947793 -0.002959 
1471360077.891762 -1.541205 -10.590514 1.570128 7.962875 -0.006778 
1471360077.925384 -1.541021 -10.325054 1.570039 7.943440 -0.002091 
1471360077.963074 -1.540819 -10.059277 1.569984 7.964328 -0.002859 
1471360077.991677 -1.540600 -9.793681 1.569961 7.963828 0.003301 
1471360078.029414 -1.540374 -9.528209 1.569955 7.954358 0.004496 
1471360078.061201 -1.540144 -9.262490 1.569890 7.957683 0.003074 
1471360078.094147 -1.539902 -8.996876 1.569801 7.949848 0.000321 
1471360078.129098 -1.539633 -8.731265 1.569733 7.956721 -0.002850 
1471360078.157973 -1.539362 -8.465631 1.569728 7.960523 -0.006063 
1471360078.195860 -1.539096 -8.200053 1.569763 7.956861 -0.003938 
1471360078.224692 -1.538836 -7.934319 1.569765 7.956439 0.005257 
1471360078.262932 -1.538486 -7.668938 1.569860 7.945194 0.054023 
1471360078.292934 -1.538222 -7.403324 1.569435 7.947590 -0.007289 
1471360078.328908 -1.539012 -7.146393 1.577579 8.010398 -0.011981 
1471360078.361165 -1.540784 -6.880190 1.576928 7.992256 -0.017546 
1471360078.395867 -1.542364 -6.614157 1.576228 7.978297 -0.015639 
1471360078.427610 -1.543774 -6.348249 1.575800 7.972398 -0.011046 
1471360078.460701 -1.545093 -6.082397 1.575704 7.974752 -0.004569 
1471360078.491749 -1.546407 -5.816606 1.575794 7.983587 0.001143 
1471360078.525313 -1.547897 -5.551467 1.577088 7.992722 0.012310 
1471360078.558488 -1.549586 -5.285338 1.577267 8.008364 0.010462 
1471360078.591424 -1.551409 -5.022279 1.577508 7.924632 -0.085127 
1471360078.627535 -1.553172 -4.755898 1.577086 7.987072 -0.016626 
1471360078.662877 -1.554863 -4.490190 1.577562 7.950266 0.041348 
1471360078.692908 -1.556616 -4.224570 1.576505 7.959173 -0.047131 
1471360078.727682 -1.558203 -3.959109 1.576425 7.957579 -0.047800 
1471360078.758126 -1.559748 -3.693520 1.576162 7.954191 -0.051288 
1471360078.792208 -1.561195 -3.436274 1.574655 7.046998 -0.208575 
1471360078.828566 -1.562334 -3.170850 1.575460 8.052392 -0.002819 
1471360078.860615 -1.563529 -2.905549 1.574925 8.004039 -0.013822 
1471360078.894957 -1.564623 -2.641371 1.574855 7.945264 -0.008138 
1471360078.924929 -1.565689 -2.378520 1.574885 7.888917 0.001878 
1471360078.958388 -1.566738 -2.116867 1.574803 7.843881 0.005298 
1471360078.994802 -1.567618 -1.857414 1.575662 7.852595 0.124289 
1471360079.029230 -1.569159 -1.595987 1.579716 7.846145 0.122578 
1471360079.062845 -1.571750 -1.334386 1.583561 7.843313 0.123005 
1471360079.092719 -1.575324 -1.073043 1.586135 7.855927 0.083882 
1471360079.127631 -1.579260 -0.810564 1.587255 7.900443 0.054885 
1471360079.162155 -1.583659 -0.547515 1.587229 7.916643 0.063861 
1471360079.196149 -1.587932 -0.283182 1.586099 7.981937 0.034879 
1471360079.227585 -1.591903 -0.017958 1.584853 8.033839 0.030751 
1471360079.261257 -1.595569 0.247939 1.583982 8.083292 0.030208 
1471360079.292874 -1.599208 0.508708 1.583259 7.659263 -0.062167 
1471360079.327986 -1.602442 0.773969 1.582249 7.978846 -0.021520 
1471360079.361428 -1.605449 1.039646 1.581639 7.958721 -0.015471 
1471360079.394551 -1.608286 1.305228 1.581012 7.961599 -0.015509 
1471360079.429365 -1.610967 1.570894 1.580450 7.957978 -0.012347 
1471360079.459113 -1.613495 1.836645 1.579921 7.965518 -0.013970 
1471360079.496187 -1.615910 2.102303 1.579225 7.957481 -0.053344 
1471360079.526719 -1.618182 2.367951 1.578917 7.976672 -0.032494 
1471360079.558289 -1.620347 2.633422 1.578670 7.973766 -0.020827 
1471360079.591957 -1.622429 2.898638 1.578325 7.957592 -0.009156 
1471360079.626844 -1.624401 3.164206 1.577979 7.955425 -0.007671 
1471360079.661608 -1.626276 3.429887 1.577712 7.959848 0.002474 
1471360079.696228 -1.628089 3.695569 1.576914 7.963972 -0.044645 
1471360079.724868 -1.629778 3.960949 1.576681 7.951710 -0.056566 
1471360079.761110 -1.631386 4.226542 1.576333 7.954226 -0.053761 
1471360079.791661 -1.632909 4.492089 1.576062 7.954961 -0.052732 
1471360079.829439 -1.633156 4.747405 1.567957 8.039464 0.011247 
1471360079.861879 -1.632464 5.013525 1.569096 8.015124 0.014487 
1471360079.893621 -1.632110 5.279415 1.570513 7.989617 0.015712 
1471360079.928615 -1.632125 5.545083 1.571741 7.971168 0.016692 
1471360079.963170 -1.632441 5.810593 1.572573 7.961030 0.018131 
1471360079.994456 -1.632944 6.075207 1.573716 7.896444 0.092254 
1471360080.025768 -1.633764 6.340114 1.574217 7.955183 0.037511 
1471360080.062212 -1.634673 6.605396 1.574383 7.963442 0.054867 
1471360080.096198 -1.635585 6.871299 1.573805 8.009867 0.031034 
1471360080.128409 -1.636352 7.137364 1.573503 8.030121 0.042603 
1471360080.160571 -1.637061 7.401522 1.575908 7.890032 0.143642 
1471360080.195420 -1.637969 7.663084 1.570395 7.862911 -0.151110 
1471360080.228657 -1.637836 7.929450 1.570054 7.986357 -0.010785 
1471360080.262948 -1.637677 8.195401 1.570428 7.986083 0.009049 
1471360080.291602 -1.637590 8.460573 1.570960 7.898017 0.001152 
1471360080.324945 -1.637536 8.726203 1.570274 7.964613 0.016144 
1471360080.362848 -1.637428 8.991575 1.570241 7.952078 -0.004392 
1471360080.392758 -1.637282 9.257202 1.569970 7.950879 -0.005522 
1471360080.427904 -1.637082 9.522742 1.569856 7.954471 -0.005406 
1471360080.462495 -1.636850 9.788273 1.569714 7.953242 -0.005953 
1471360080.491609 -1.636410 10.052982 1.569721 7.923994 -0.021105 
1471360080.527806 -1.636093 10.318960 1.569423 7.955107 -0.001867 
1471360080.562941 -1.635703 10.584344 1.569341 7.960323 0.005063 
1471360080.591369 -1.635319 10.849934 1.569183 7.950242 -0.012554 
1471360080.627838 -1.634886 11.115420 1.569068 7.950623 -0.005155 
1471360080.659995 -1.634418 11.381105 1.568941 7.954935 -0.004044 
1471360080.694913 -1.633917 11.646600 1.568885 7.955652 -0.006612 
1471360080.729714 -1.633415 11.912216 1.568887 7.954345 -0.002770 
1471360080.758357 -1.632896 12.177821 1.568898 7.962780 0.003087 
1471360080.791594 -1.632384 12.443197 1.568868 7.952209 0.000368 
1471360080.828780 -1.631865 12.708858 1.568683 7.953096 0.002363 
1471360080.860421 -1.631297 12.974409 1.568603 7.951749 0.001933 
1471360080.892069 -1.630682 13.240020 1.568538 7.943948 0.008120 
1471360080.925039 -1.630089 13.505672 1.568418 7.961301 -0.014134 
1471360080.961945 -1.629457 13.771204 1.568350 7.967729 -0.004351 
1471360080.992405 -1.628803 14.036611 1.568217 7.952197 -0.008000 
1471360081.025764 -1.628122 14.302154 1.568314 7.956115 0.005738 
1471360081.061992 -1.627456 14.567751 1.568158 7.957300 -0.006992 
1471360081.096287 -1.626758 14.833379 1.568084 7.957699 -0.003158 
1471360081.128021 -1.626032 15.099007 1.568045 7.965174 0.006450 
1471360081.159359 -1.625287 15.364428 1.567679 7.949064 -0.007523 
1471360081.194152 -1.624447 15.630198 1.567720 7.952728 -0.004081 
1471360081.229012 -1.623698 15.895627 1.567522 7.945211 -0.055936 
1471360081.261915 -1.622897 16.161232 1.567527 7.960129 -0.040099 
1471360081.292997 -1.622095 16.426779 1.567435 7.954402 -0.046126 
1471360081.324911 -1.621888 16.686432 1.570616 7.951061 -0.118579 
1471360081.358152 -1.621780 16.952648 1.569600 8.017664 -0.015057 
1471360081.391407 -1.621378 17.218580 1.568387 7.989483 -0.015077 
1471360081.426434 -1.620663 17.484224 1.567367 7.969276 -0.012329 
1471360081.460955 -1.619704 17.749647 1.566765 7.957592 -0.007926 
1471360081.495787 -1.618622 18.014473 1.566265 7.897579 -0.061908 
1471360081.528923 -1.617489 18.280176 1.567321 7.978321 0.021996 
1471360081.560935 -1.616631 18.546022 1.568265 8.002716 0.020785 
1471360081.591568 -1.615969 18.811369 1.568769 8.003516 0.019256 
1471360081.626165 -1.615577 19.076685 1.570051 8.007211 0.023730 
1471360081.658339 -1.615410 19.341335 1.572003 7.807067 0.204245 
1471360081.693158 -1.615455 19.605434 1.569294 7.929564 -0.079825 
1471360081.729184 -1.615024 19.871754 1.568844 7.984920 -0.016075 
1471360081.762817 -1.614473 20.138000 1.568376 7.985631 -0.018700 
1471360081.791656 -1.613778 20.402676 1.569449 7.876581 0.122416 
1471360081.828416 -1.613425 20.668474 1.568719 7.953826 -0.049933 
1471360081.862943 -1.612785 20.933767 1.568716 7.939312 0.056251 
1471360081.893677 -1.612206 21.199537 1.567939 7.964668 -0.037440 
1471360081.928364 -1.611536 21.465076 1.568387 7.961072 -0.029116 
1471360081.960216 -1.610821 21.730486 1.568437 7.942183 0.053418 
1471360081.995019 -1.609197 21.995396 1.567024 7.867108 -0.111020 
1471360082.027479 -1.608308 22.259861 1.567679 7.983887 -0.015200 
1471360082.060423 -1.607452 22.525782 1.567941 7.964459 0.031448 
1471360082.095360 -1.606702 22.790888 1.567780 7.895807 -0.037490 
1471360082.126393 -1.605893 23.056679 1.567755 7.936674 0.001175 
1471360082.159378 -1.605077 23.322401 1.567584 7.962108 -0.010688 
1471360082.192791 -1.604236 23.587990 1.567656 7.958276 -0.001287 
1471360082.227516 -1.603400 23.853579 1.567497 7.960391 -0.005113 
1471360082.262343 -1.602519 24.119074 1.567366 7.953004 -0.009275 
1471360082.292973 -1.601599 24.384695 1.567260 7.957806 -0.007804 
1471360082.324774 -1.600673 24.650455 1.567063 7.969926 -0.020670 
1471360082.359300 -1.599696 24.915871 1.567004 7.956580 -0.004586 
1471360082.392692 -1.598686 25.181526 1.566806 7.957672 -0.007692 
1471360082.428678 -1.597642 25.447088 1.566758 7.951339 -0.017215 
1471360082.462326 -1.596592 25.712433 1.566876 7.950554 0.000846 
1471360082.494334 -1.595551 25.978001 1.566804 7.955310 -0.004325 
1471360082.529533 -1.594482 26.243616 1.566723 7.953054 -0.001763 
1471360082.562869 -1.593397 26.509188 1.566677 7.960909 -0.001739 
1471360082.594546 -1.592301 26.774687 1.566622 7.951397 -0.000538 
1471360082.629060 -1.591186 27.040215 1.566486 7.948516 -0.004701 
1471360082.660573 -1.590038 27.305841 1.566300 7.955933 -0.012021 
1471360082.692281 -1.588854 27.571503 1.566330 7.969373 0.002404 
1471360082.728558 -1.587630 27.837044 1.566165 7.952204 -0.004909 
1471360082.761645 -1.586363 28.102468 1.566076 7.952549 0.001676 
1471360082.796254 -1.585080 28.367996 1.566029 7.952007 -0.000372 
1471360082.829704 -1.585435 28.620579 1.577077 8.059396 -0.015458 
1471360082.860129 -1.587015 28.886728 1.575436 8.025352 -0.025958 
1471360082.891632 -1.588107 29.152573 1.573361 7.994283 -0.028236 
1471360082.928708 -1.588650 29.418125 1.571427 7.971143 -0.029492 
