1471361392.098826 -1.432568 8.830532 1.574629 7.953707 -0.003985 
1471361392.128028 -1.433077 8.963328 1.574798 7.953489 -0.003884 
1471361392.162717 -1.434106 9.228866 1.574721 7.953598 -0.004085 
1471361392.198730 -1.435625 9.627147 1.574396 7.953542 -0.003996 
1471361392.231635 -1.436603 9.892686 1.574323 7.953563 -0.003706 
1471361392.263248 -1.437551 10.158337 1.574442 7.963332 0.014481 
1471361392.298835 -1.438527 10.423874 1.574210 7.947669 -0.005759 
1471361392.332518 -1.438202 10.688641 1.573239 7.908360 -0.079076 
1471361392.363913 -1.438830 10.954763 1.573131 7.970298 0.013382 
1471361392.394693 -1.439131 11.087409 1.573414 7.965403 -0.018548 
1471361392.431587 -1.440088 11.485650 1.573065 7.958916 -0.006288 
1471361392.464310 -1.440695 11.751225 1.573135 7.958734 -0.002793 
1471361392.498238 -1.441339 12.016779 1.573256 7.949567 -0.004337 
1471361392.528183 -1.441666 12.149710 1.573322 7.953664 -0.000154 
1471361392.565186 -1.442669 12.547875 1.573339 7.949928 0.003860 
1471361392.599114 -1.443332 12.813600 1.573266 7.965141 -0.000205 
1471361392.628388 -1.443659 12.946359 1.573205 7.955517 0.004232 
1471361392.661715 -1.444311 13.211884 1.573255 7.955618 0.004189 
1471361392.697383 -1.445323 13.610175 1.573371 7.955715 -0.000290 
1471361392.730851 -1.446004 13.875722 1.573310 7.957270 -0.007843 
1471361392.764040 -1.446689 14.141238 1.573437 7.955597 -0.000659 
1471361392.799213 -1.447390 14.406813 1.573322 7.959707 -0.013240 
1471361392.832785 -1.448096 14.672290 1.573526 7.959870 -0.010994 
1471361392.866060 -1.448851 14.937696 1.573696 7.956102 -0.001816 
1471361392.897788 -1.449619 15.203259 1.573654 7.956183 -0.000991 
1471361392.928058 -1.449999 15.335953 1.573613 7.967454 0.000751 
1471361392.965530 -1.451125 15.734240 1.573589 7.960295 0.003671 
1471361392.994653 -1.451496 15.866928 1.573573 7.964739 -0.000281 
1471361393.028575 -1.452232 16.132565 1.573549 7.953835 0.009651 
1471361393.064998 -1.453330 16.525261 1.568397 7.331486 -0.603626 
1471361393.098645 -1.453565 16.785788 1.574924 8.036529 -0.001261 
1471361393.127812 -1.454115 16.918777 1.575319 7.993733 -0.000160 
1471361393.161526 -1.455340 17.184423 1.575567 7.963056 -0.012317 
1471361393.194638 -1.456592 17.449497 1.575195 7.936915 -0.029885 
1471361393.229049 -1.457684 17.713633 1.573726 7.923659 -0.020518 
1471361393.264290 -1.458703 18.108850 1.572787 7.882548 -0.011308 
1471361393.296459 -1.459337 18.373472 1.574399 7.942133 0.052507 
1471361393.330732 -1.460429 18.637732 1.575791 7.946514 0.036247 
1471361393.366100 -1.461780 18.902830 1.576033 7.974629 0.020955 
1471361393.394643 -1.462475 19.035570 1.575985 8.008067 0.010494 
1471361393.430845 -1.464503 19.434443 1.575757 8.043317 0.004390 
1471361393.462445 -1.465154 19.566566 1.574455 7.658732 -0.080754 
1471361393.494381 -1.465804 19.825775 1.574741 7.782582 0.212041 
1471361393.530992 -1.467738 20.224152 1.576182 7.986848 0.006279 
1471361393.566939 -1.469184 20.490416 1.576351 7.985453 0.008791 
1471361393.598696 -1.470668 20.755529 1.575021 7.890701 -0.115158 
1471361393.632614 -1.471860 21.021038 1.576030 7.963558 0.032259 
1471361393.664741 -1.473139 21.286345 1.575683 7.957259 0.037440 
1471361393.695543 -1.473788 21.419022 1.575756 7.967087 -0.034440 
1471361393.729092 -1.475058 21.684742 1.575919 7.958959 -0.042991 
1471361393.760696 -1.476346 21.950350 1.575832 7.954625 -0.047753 
1471361393.799122 -1.478249 22.348698 1.575075 7.955921 -0.046357 
1471361393.831323 -1.478742 22.613588 1.574405 7.938608 -0.040793 
1471361393.865288 -1.479672 22.879707 1.574075 7.967177 -0.004566 
1471361393.899520 -1.480562 23.145193 1.574093 7.970424 -0.009534 
1471361393.928028 -1.480994 23.277674 1.574074 7.953568 -0.003656 
1471361393.961660 -1.481860 23.543240 1.574034 7.953856 -0.007868 
1471361393.994979 -1.482705 23.808922 1.573955 7.949205 -0.013534 
1471361394.028404 -1.483523 24.074450 1.573746 7.947562 -0.012857 
1471361394.061670 -1.484280 24.339972 1.573628 7.938984 -0.001160 
1471361394.097502 -1.485393 24.738224 1.573505 7.954966 -0.003460 
1471361394.129282 -1.485751 24.871077 1.573509 7.956138 -0.005006 
1471361394.165542 -1.486827 25.269285 1.573486 7.949974 0.001289 
1471361394.194856 -1.487185 25.401995 1.573461 7.970357 -0.005439 
1471361394.227827 -1.487880 25.667469 1.573334 7.964157 -0.000048 
1471361394.263149 -1.488887 26.065731 1.573374 7.953443 0.003957 
1471361394.296350 -1.489567 26.331268 1.573311 7.955683 -0.001738 
1471361394.328180 -1.489901 26.464035 1.573279 7.955667 -0.002071 
1471361394.364562 -1.490881 26.862328 1.573189 7.953219 -0.003943 
1471361394.399114 -1.491518 27.127916 1.573187 7.954545 -0.001789 
1471361394.429827 -1.492156 27.393507 1.573160 7.962096 -0.000481 
1471361394.462956 -1.492774 27.659035 1.573102 7.954685 0.002540 
1471361394.494649 -1.493082 27.791855 1.573013 7.952297 0.007083 
1471361394.528123 -1.493682 28.057598 1.572917 7.949445 -0.011775 
1471361394.561048 -1.494253 28.323092 1.572772 7.760547 0.150383 
1471361394.597803 -1.495395 28.715546 1.573359 7.966143 0.053640 
1471361394.631269 -1.496111 28.981718 1.573841 7.986632 0.012486 
1471361394.665952 -1.496947 29.247778 1.574172 7.977495 0.008537 
1471361394.697823 -1.497854 29.513765 1.574243 7.975757 0.002919 
1471361394.732034 -1.498761 29.779739 1.574053 7.981760 -0.004077 
1471361394.760980 -1.499184 29.911406 1.572319 7.982903 -0.023971 
1471361394.794546 -1.499548 30.177555 1.571889 7.961934 0.008819 
1471361394.827659 -1.499822 30.442408 1.572975 7.868698 0.136808 
1471361394.861040 -1.500180 30.706524 1.570377 7.986739 -0.011820 
1471361394.898177 -1.499950 31.105499 1.570716 7.956119 0.043859 
1471361394.932868 -1.499989 31.370792 1.570796 7.957440 -0.040841 
1471361394.966979 -1.500054 31.636248 1.571564 7.945250 0.004069 
1471361394.994763 -1.500156 31.769072 1.571076 7.943351 0.055131 
1471361395.028725 -1.500320 32.034607 1.571345 7.939178 -0.003451 
1471361395.065887 -1.500517 32.432617 1.570733 7.949095 -0.050723 
1471361395.098433 -1.500508 32.565365 1.571286 7.956063 -0.043428 
1471361395.131742 -1.500628 32.963757 1.570723 7.955262 -0.044255 
1471361395.166241 -1.500678 33.229336 1.570716 7.955932 -0.043554 
1471361395.197860 -1.500725 33.494911 1.570701 7.955629 -0.043875 
1471361395.231720 -1.500768 33.760490 1.570688 7.955676 -0.043823 
1471361395.265252 -1.500807 34.026073 1.570674 7.955711 -0.043787 
1471361395.298084 -1.500187 34.291039 1.570280 7.893802 -0.078737 
1471361395.328464 -1.500115 34.422985 1.570403 7.914175 0.004509 
1471361395.362126 -1.499986 34.689236 1.570039 7.953662 0.044692 
1471361395.398387 -1.499880 35.087009 1.570494 7.946665 -0.029540 
1471361395.432895 -1.499776 35.352581 1.570711 7.956386 0.022754 
1471361395.464687 -1.499750 35.618176 1.570678 7.950063 -0.004378 
1471361395.494689 -1.499733 35.751011 1.570765 7.956269 -0.001025 
1471361395.532146 -1.499717 36.149212 1.570582 7.948262 -0.007751 
1471361395.564500 -1.499656 36.414898 1.570492 7.960029 -0.006460 
1471361395.599186 -1.499594 36.680397 1.570677 7.943177 0.007416 
1471361395.631411 -1.499531 36.946033 1.570530 7.961011 0.003536 
1471361395.664862 -1.499451 37.211460 1.570591 7.954236 0.009719 
1471361395.698908 -1.499402 37.477047 1.570563 7.958477 -0.003047 
1471361395.732047 -1.499329 37.742516 1.570442 7.944378 -0.002680 
1471361395.764319 -1.499231 38.008091 1.570404 7.949921 0.002502 
1471361395.794806 -1.499179 38.141006 1.570314 7.954197 -0.001205 
1471361395.829724 -1.499048 38.406506 1.570267 7.953651 -0.006080 
1471361395.861695 -1.498900 38.671997 1.570247 7.948835 0.003031 
1471361395.896930 -1.498696 39.070152 1.570246 7.954894 0.003906 
1471361395.931513 -1.498551 39.335827 1.570098 7.961948 -0.009863 
1471361395.966203 -1.498381 39.601414 1.570183 7.958402 0.000254 
1471361395.999061 -1.498217 39.867081 1.570295 7.962428 0.016869 
1471361396.032890 -1.498045 40.132458 1.570250 7.944339 0.001148 
1471361396.061226 -1.497972 40.265244 1.569707 0.038982 -1.883775 
1471361396.095231 -1.498043 40.264874 1.505196 0.034137 -1.892205 
1471361396.128513 -1.497293 40.264973 1.441233 0.064773 -1.859089 
1471361396.161519 -1.497483 40.264771 1.377386 0.018914 -0.950215 
1471361396.198648 -1.497296 40.264717 1.329748 0.011000 -0.925111 
1471361396.231244 -1.497295 40.264683 1.298148 0.034236 -0.941426 
1471361396.261072 -1.497154 40.264679 1.282956 0.004049 -0.926254 
1471361396.296711 -1.497106 40.264690 1.235754 0.003047 -0.925436 
1471361396.332741 -1.497011 40.264553 1.204293 0.015927 -0.914638 
1471361396.361407 -1.496966 40.264561 1.188595 0.004399 -0.929232 
1471361396.398235 -1.496820 40.264473 1.141197 0.009052 -0.932670 
1471361396.431538 -1.496718 40.264370 1.109504 0.011457 -0.937232 
1471361396.465419 -1.496601 40.264362 1.077936 0.005597 -0.933105 
1471361396.498172 -1.496468 40.264297 1.046185 0.006644 -0.940371 
1471361396.533185 -1.496346 40.264259 1.014522 0.007845 -0.925741 
1471361396.562312 -1.496361 40.264275 0.998882 0.029037 -0.935503 
1471361396.599256 -1.496296 40.264126 0.952233 0.002979 -0.919723 
1471361396.627734 -1.496291 40.264111 0.936489 0.003523 -0.925901 
1471361396.661808 -1.496284 40.264099 0.905005 0.000870 -0.926158 
1471361396.695282 -1.496381 40.264095 0.873668 0.000787 -0.917303 
1471361396.727965 -1.496389 40.264088 0.842348 0.001187 -4.787069 
1471361396.762094 -1.496417 40.263950 0.684577 0.040987 -4.649687 
1471361396.797105 -1.496593 40.264206 0.465862 0.016687 -3.819933 
1471361396.828363 -1.496729 40.264263 0.401639 0.004112 -3.079950 
1471361396.862196 -1.496678 40.264236 0.298252 0.005292 -2.438037 
1471361396.898559 -1.496746 40.264294 0.184020 0.007874 -1.918798 
1471361396.929111 -1.496664 40.264290 0.151624 0.007989 -1.356820 
1471361396.967499 -1.496666 40.264343 0.085650 0.005723 -1.191684 
1471361396.999156 -1.496584 40.264324 0.050774 0.012648 -0.849726 
1471361397.032347 -1.496594 40.264355 0.024246 0.003532 -0.690445 
1471361397.063967 -1.496599 40.264328 0.002898 0.004346 -0.554683 
1471361397.096283 -1.496678 40.264294 -0.006838 0.006220 -0.463019 
1471361397.128969 -1.496823 40.264217 -0.022775 0.006820 -0.413817 
1471361397.165417 -1.497048 40.264126 -0.042920 0.005481 -0.336826 
1471361397.198652 -1.497221 40.264061 -0.052893 0.007346 -0.233871 
1471361397.232682 -1.497605 40.263844 -0.060754 0.022312 -0.208607 
1471361397.262324 -1.497845 40.263699 -0.064370 0.022300 -0.168882 
1471361397.296821 -1.498566 40.263275 -0.072925 0.022296 -0.150487 
1471361397.327983 -1.498807 40.263134 -0.075572 0.022010 -0.120169 
1471361397.364812 -1.499513 40.262726 -0.081559 0.020596 -0.093252 
1471361397.398647 -1.499918 40.262497 -0.084444 0.014398 -0.065152 
1471361397.429278 -1.500103 40.262390 -0.085652 0.014597 -0.066008 
1471361397.464852 -1.500662 40.262070 -0.089281 0.014596 -0.065986 
1471361397.498436 -1.501036 40.261856 -0.091699 0.014606 -0.065942 
1471361397.532501 -1.501410 40.261642 -0.094117 0.014606 -0.065927 
1471361397.565127 -1.501784 40.261429 -0.096534 0.014604 -0.065911 
1471361397.594673 -1.501971 40.261322 -0.097743 0.014604 -0.065897 
1471361397.631134 -1.502535 40.261002 -0.101368 0.014602 -0.065879 
1471361397.661078 -1.502723 40.260895 -0.102576 0.014601 -0.065868 
1471361397.696821 -1.503287 40.260574 -0.106200 0.014599 -0.065848 
1471361397.732102 -1.503664 40.260361 -0.108615 0.014598 -0.065837 
1471361397.766041 -1.504041 40.260147 -0.111030 0.014597 -0.065819 
1471361397.798869 -1.504419 40.259933 -0.113445 0.014595 -0.065805 
1471361397.829917 -1.504798 40.259724 -0.115859 0.014595 -0.065792 
1471361397.860836 -1.504987 40.259621 -0.117066 0.014593 -0.065773 
1471361397.897479 -1.505190 40.259514 -0.118391 0.013085 0.058927 
1471361397.927779 -1.505013 40.259613 -0.117303 0.014459 0.065135 
1471361397.963022 -1.504641 40.259819 -0.114909 0.013329 0.060044 
1471361397.998428 -1.504108 40.260117 -0.111586 0.013330 0.060058 
1471361398.030731 -1.503753 40.260315 -0.109370 0.013332 0.060074 
1471361398.060908 -1.503575 40.260414 -0.108262 0.013333 0.060086 
1471361398.095657 -1.503221 40.260612 -0.106046 0.013335 0.060099 
1471361398.130824 -1.502691 40.260910 -0.102721 0.013336 0.060112 
1471361398.163529 -1.502514 40.261009 -0.101613 0.013337 0.060124 
1471361398.194367 -1.502161 40.261215 -0.099395 0.013339 0.060139 
1471361398.231448 -1.501633 40.261524 -0.096069 0.013339 0.060149 
1471361398.265052 -1.501281 40.261730 -0.093850 0.013341 0.060166 
1471361398.297848 -1.500929 40.261936 -0.091632 0.013343 0.060183 
1471361398.330192 -1.500754 40.262039 -0.090522 0.013344 0.060193 
1471361398.364690 -1.500228 40.262348 -0.087193 0.013346 0.060208 
1471361398.398649 -1.499878 40.262554 -0.084973 0.013346 0.060219 
1471361398.428989 -1.499703 40.262657 -0.083863 0.013348 0.060233 
1471361398.463019 -1.499354 40.262867 -0.081643 0.013349 0.060246 
1471361398.498078 -1.499190 40.262974 -0.080630 0.014590 -0.065891 
1471361398.533339 -1.499569 40.262756 -0.083130 0.015653 -0.070681 
1471361398.562719 -1.499763 40.262646 -0.084422 0.013044 -0.058894 
1471361398.597622 -1.500287 40.262337 -0.087678 0.013042 -0.058880 
1471361398.631316 -1.500637 40.262131 -0.089849 0.013040 -0.058863 
1471361398.663977 -1.500987 40.261929 -0.092019 0.013038 -0.058851 
1471361398.697691 -1.501338 40.261730 -0.094188 0.013037 -0.058839 
1471361398.728175 -1.501514 40.261631 -0.095273 0.013035 -0.058827 
1471361398.762673 -1.501865 40.261433 -0.097442 0.013034 -0.058814 
1471361398.799387 -1.502393 40.261135 -0.100695 0.013033 -0.058802 
1471361398.830643 -1.502746 40.260937 -0.102864 0.013032 -0.058790 
1471361398.862594 -1.502922 40.260838 -0.103948 0.013030 -0.058775 
1471361398.895297 -1.503276 40.260639 -0.106115 0.013029 -0.058764 
1471361398.928194 -1.503629 40.260441 -0.108283 0.013027 -0.058751 
1471361398.965446 -1.504161 40.260143 -0.111533 0.013026 -0.058737 
1471361398.996511 -1.504338 40.260044 -0.112617 0.013024 -0.058724 
1471361399.031609 -1.504870 40.259747 -0.115866 0.013022 -0.058712 
1471361399.066111 -1.505226 40.259548 -0.118032 0.013022 -0.058703 
1471361399.098585 -1.505220 40.259552 -0.117947 0.014087 0.063458 
1471361399.127838 -1.505036 40.259655 -0.116780 0.014003 0.063087 
1471361399.164572 -1.504488 40.259964 -0.113297 0.014003 0.063097 
1471361399.196587 -1.504305 40.260067 -0.112136 0.014004 0.063112 
1471361399.231357 -1.503758 40.260376 -0.108651 0.014006 0.063129 
1471361399.262135 -1.503576 40.260479 -0.107490 0.014007 0.063142 
1471361399.296810 -1.503031 40.260788 -0.104004 0.014008 0.063155 
1471361399.327566 -1.502849 40.260891 -0.102842 0.014009 0.063169 
1471361399.365087 -1.502305 40.261200 -0.099356 0.014010 0.063183 
1471361399.396488 -1.502124 40.261303 -0.098193 0.014011 0.063198 
1471361399.431328 -1.501581 40.261612 -0.094706 0.014013 0.063211 
1471361399.461907 -1.501400 40.261715 -0.093543 0.014013 0.063223 
1471361399.494468 -1.501040 40.261921 -0.091217 0.014015 0.063232 
1471361399.531079 -1.500499 40.262241 -0.087728 0.014016 0.063255 
1471361399.566250 -1.500139 40.262455 -0.085401 0.014018 0.063269 
1471361399.599072 -1.499780 40.262669 -0.083074 0.014019 0.063282 
1471361399.627750 -1.499601 40.262779 -0.081910 0.014019 0.063289 
1471361399.664253 -1.500133 40.262466 -0.085267 0.014273 -0.064464 
1471361399.694135 -1.500317 40.262360 -0.086450 0.013133 -0.059313 
1471361399.732187 -1.500844 40.262051 -0.089729 0.013132 -0.059299 
1471361399.764268 -1.501196 40.261845 -0.091914 0.013130 -0.059288 
1471361399.798451 -1.501548 40.261639 -0.094099 0.013129 -0.059272 
1471361399.832659 -1.501901 40.261440 -0.096283 0.013128 -0.059262 
1471361399.860950 -1.502078 40.261341 -0.097375 0.013127 -0.059251 
1471361399.895048 -1.502431 40.261143 -0.099559 0.013124 -0.059234 
1471361399.928077 -1.502785 40.260944 -0.101743 0.013123 -0.059225 
1471361399.965113 -1.503316 40.260647 -0.105018 0.013122 -0.059211 
1471361399.999049 -1.503671 40.260448 -0.107200 0.013121 -0.059198 
1471361400.032394 -1.504026 40.260250 -0.109383 0.013120 -0.059188 
1471361400.061308 -1.504204 40.260151 -0.110474 0.013117 -0.059170 
1471361400.099248 -1.504738 40.259853 -0.113746 0.013116 -0.059159 
1471361400.131375 -1.505095 40.259655 -0.115928 0.013115 -0.059147 
1471361400.164301 -1.505452 40.259457 -0.118109 0.013114 -0.059134 
1471361400.199486 -1.505454 40.259457 -0.118112 0.013070 0.058889 
1471361400.232085 -1.505093 40.259659 -0.115847 0.014209 0.064035 
1471361400.263655 -1.504733 40.259861 -0.113581 0.013079 0.058945 
1471361400.298020 -1.504381 40.260059 -0.111405 0.013081 0.058961 
1471361400.331865 -1.504030 40.260258 -0.109228 0.013081 0.058969 
1471361400.364129 -1.503679 40.260456 -0.107050 0.013083 0.058985 
1471361400.394821 -1.503503 40.260555 -0.105962 0.013084 0.058997 
1471361400.430648 -1.502978 40.260853 -0.102695 0.013086 0.059010 
1471361400.466800 -1.502803 40.260952 -0.101606 0.013087 0.059022 
1471361400.495237 -1.502454 40.261150 -0.099427 0.013088 0.059036 
1471361400.530129 -1.501931 40.261448 -0.096159 0.013090 0.059049 
1471361400.564337 -1.501583 40.261646 -0.093980 0.013090 0.059055 
1471361400.598240 -1.501235 40.261845 -0.091800 0.013092 0.059073 
1471361400.630580 -1.500887 40.262043 -0.089620 0.013094 0.059088 
1471361400.665437 -1.500540 40.262249 -0.087439 0.013095 0.059097 
1471361400.694912 -1.500367 40.262352 -0.086349 0.013097 0.059115 
1471361400.728074 -1.500021 40.262558 -0.084168 0.013097 0.059124 
1471361400.764601 -1.499502 40.262875 -0.080896 0.013099 0.059138 
1471361400.796105 -1.499330 40.262981 -0.079805 0.015333 -0.069273 
1471361400.831583 -1.499911 40.262646 -0.083696 0.016475 -0.074420 
1471361400.865073 -1.500291 40.262428 -0.086202 0.013829 -0.062463 
1471361400.895032 -1.500472 40.262325 -0.087350 0.013828 -0.062451 
1471361400.930900 -1.501015 40.262016 -0.090793 0.013827 -0.062435 
1471361400.966521 -1.501377 40.261810 -0.093088 0.013825 -0.062421 
1471361401.013615 -1.501558 40.261707 -0.094235 0.013824 -0.062409 
1471361401.031834 -1.501740 40.261604 -0.095382 0.013822 -0.062392 
1471361401.063975 -1.502467 40.261192 -0.099970 0.013821 -0.062377 
1471361401.099331 -1.502831 40.260986 -0.102264 0.013820 -0.062367 
1471361401.127898 -1.503013 40.260883 -0.103410 0.013819 -0.062352 
1471361401.162619 -1.503378 40.260677 -0.105703 0.013817 -0.062337 
1471361401.198484 -1.503926 40.260368 -0.109142 0.013816 -0.062324 
1471361401.231226 -1.504292 40.260162 -0.111434 0.013815 -0.062313 
1471361401.261947 -1.504475 40.260059 -0.112580 0.013813 -0.062299 
1471361401.297234 -1.505026 40.259750 -0.116017 0.013812 -0.062283 
1471361401.330874 -1.505393 40.259544 -0.118308 0.013811 -0.062271 
1471361401.366904 -1.505400 40.259541 -0.118357 0.013178 0.059369 
1471361401.398974 -1.505036 40.259743 -0.116067 0.014421 0.064985 
1471361401.431003 -1.504673 40.259945 -0.113769 0.013283 0.059857 
1471361401.464629 -1.504318 40.260143 -0.111560 0.013284 0.059871 
1471361401.496617 -1.503964 40.260342 -0.109351 0.013285 0.059882 
1471361401.527861 -1.503787 40.260441 -0.108247 0.013287 0.059897 
1471361401.572038 -1.503433 40.260639 -0.106037 0.013287 0.059907 
1471361401.605946 -1.503080 40.260838 -0.103827 0.013289 0.059916 
1471361401.635448 -1.502551 40.261135 -0.100512 0.013290 0.059935 
1471361401.662545 -1.502375 40.261234 -0.099406 0.013292 0.059950 
1471361401.694828 -1.502023 40.261436 -0.097196 0.013293 0.059963 
1471361401.740586 -1.501672 40.261642 -0.094984 0.013294 0.059974 
1471361401.764040 -1.501321 40.261848 -0.092773 0.013295 0.059986 
1471361401.794572 -1.500970 40.262054 -0.090560 0.013298 0.060005 
1471361401.832281 -1.500445 40.262363 -0.087242 0.013298 0.060015 
1471361401.874372 -1.500096 40.262569 -0.085029 0.013299 0.060028 
1471361401.908783 -1.499747 40.262775 -0.082815 0.013301 0.060041 
1471361401.930858 -1.499573 40.262882 -0.081709 0.013302 0.060052 
1471361401.978534 -1.499410 40.262989 -0.080697 0.014517 -0.065586 
1471361401.994675 -1.499595 40.262882 -0.081900 0.014517 -0.065575 
1471361402.035894 -1.499973 40.262665 -0.084389 0.015578 -0.070359 
1471361402.064582 -1.500535 40.262341 -0.088048 0.013065 -0.059004 
1471361402.106381 -1.500710 40.262238 -0.089136 0.013064 -0.058992 
1471361402.137382 -1.501236 40.261932 -0.092398 0.013063 -0.058980 
1471361402.161819 -1.501412 40.261833 -0.093485 0.013061 -0.058966 
1471361402.207673 -1.501763 40.261635 -0.095659 0.013059 -0.058951 
1471361402.235530 -1.502291 40.261337 -0.098919 0.013058 -0.058937 
1471361402.266166 -1.502644 40.261139 -0.101092 0.013056 -0.058926 
1471361402.308740 -1.502997 40.260941 -0.103265 0.013056 -0.058915 
1471361402.331844 -1.503351 40.260742 -0.105437 0.013054 -0.058901 
1471361402.366772 -1.503705 40.260544 -0.107609 0.013052 -0.058889 
1471361402.406627 -1.503882 40.260445 -0.108695 0.013051 -0.058875 
1471361402.435124 -1.504414 40.260147 -0.111952 0.013049 -0.058862 
1471361402.467511 -1.504769 40.259949 -0.114122 0.013048 -0.058852 
1471361402.503646 -1.505125 40.259750 -0.116293 0.013047 -0.058838 
1471361402.540909 -1.505303 40.259651 -0.117378 0.013046 -0.058833 
1471361402.575771 -1.505837 40.259357 -0.120633 0.013044 -0.058814 
1471361402.595422 -1.505658 40.259457 -0.119520 0.016779 0.075626 
1471361402.635014 -1.505057 40.259796 -0.115468 0.015623 0.070425 
1471361402.667023 -1.504678 40.260010 -0.113002 0.014193 0.063982 
1471361402.706616 -1.504494 40.260113 -0.111825 0.014194 0.063997 
1471361402.730780 -1.504126 40.260319 -0.109472 0.014196 0.064011 
1471361402.769301 -1.503759 40.260525 -0.107118 0.014197 0.064026 
1471361402.795954 -1.503393 40.260731 -0.104763 0.014198 0.064041 
1471361402.831059 -1.502844 40.261040 -0.101231 0.014199 0.064054 
1471361402.860449 -1.502661 40.261143 -0.100053 0.014200 0.064061 
1471361402.899304 -1.502296 40.261353 -0.097698 0.014202 0.064085 
1471361402.935893 -1.501931 40.261566 -0.095342 0.014202 0.064096 
1471361402.961045 -1.501567 40.261780 -0.092985 0.014203 0.064104 
1471361402.997565 -1.501022 40.262100 -0.089450 0.014205 0.064125 
1471361403.031705 -1.500659 40.262314 -0.087093 0.014206 0.064141 
1471361403.062486 -1.500296 40.262527 -0.084735 0.014207 0.064155 
1471361403.096114 -1.499935 40.262741 -0.082377 0.014208 0.064169 
1471361403.130386 -1.499934 40.262749 -0.082342 0.013774 -0.062248 
1471361403.163642 -1.500302 40.262535 -0.084727 0.015006 -0.067805 
1471361403.198547 -1.500672 40.262321 -0.087116 0.013809 -0.062392 
1471361403.229378 -1.501033 40.262115 -0.089409 0.013808 -0.062377 
1471361403.263535 -1.501395 40.261909 -0.091702 0.013807 -0.062367 
1471361403.297731 -1.501757 40.261703 -0.093994 0.013805 -0.062351 
1471361403.327927 -1.501939 40.261600 -0.095140 0.013804 -0.062339 
1471361403.365618 -1.502483 40.261292 -0.098578 0.013803 -0.062328 
1471361403.397833 -1.502847 40.261086 -0.100870 0.013801 -0.062311 
1471361403.430977 -1.503211 40.260880 -0.103161 0.013800 -0.062297 
1471361403.464811 -1.503393 40.260777 -0.104306 0.013800 -0.062292 
1471361403.494006 -1.503758 40.260571 -0.106596 0.013798 -0.062277 
1471361403.528095 -1.504123 40.260365 -0.108886 0.013796 -0.062257 
1471361403.565998 -1.504672 40.260056 -0.112321 0.013794 -0.062241 
1471361403.598624 -1.505039 40.259850 -0.114610 0.013793 -0.062224 
1471361403.632573 -1.505406 40.259644 -0.116899 0.013792 -0.062214 
1471361403.666859 -1.505414 40.259640 -0.116967 0.012921 0.058234 
1471361403.698235 -1.505063 40.259838 -0.114810 0.012993 0.058565 
1471361403.730110 -1.504888 40.259937 -0.113728 0.012993 0.058576 
1471361403.761253 -1.504537 40.260136 -0.111565 0.012995 0.058587 
1471361403.794640 -1.504187 40.260334 -0.109402 0.012996 0.058602 
1471361403.830358 -1.503663 40.260632 -0.106155 0.012997 0.058613 
1471361403.860980 -1.503488 40.260731 -0.105073 0.012999 0.058627 
1471361403.896610 -1.502965 40.261028 -0.101826 0.013001 0.058641 
1471361403.932295 -1.502617 40.261227 -0.099661 0.013002 0.058653 
1471361403.961408 -1.502443 40.261326 -0.098578 0.013002 0.058658 
1471361403.994812 -1.502095 40.261524 -0.096412 0.013004 0.058675 
1471361404.027256 -1.501748 40.261723 -0.094246 0.013005 0.058685 
1471361404.065318 -1.501228 40.262020 -0.090996 0.013007 0.058706 
1471361404.100117 -1.500882 40.262218 -0.088829 0.013009 0.058719 
1471361404.127975 -1.500709 40.262318 -0.087745 0.013010 0.058733 
1471361404.164737 -1.500191 40.262619 -0.084494 0.013011 0.058743 
1471361404.199190 -1.499846 40.262829 -0.082326 0.013013 0.058757 
1471361404.230255 -1.499854 40.262829 -0.082393 0.013863 -0.062646 
1471361404.263641 -1.500224 40.262611 -0.084784 0.014999 -0.067766 
1471361404.297412 -1.500593 40.262398 -0.087170 0.013794 -0.062313 
1471361404.331289 -1.500954 40.262192 -0.089461 0.013793 -0.062301 
1471361404.364617 -1.501316 40.261986 -0.091751 0.013791 -0.062289 
1471361404.398163 -1.501678 40.261780 -0.094041 0.013790 -0.062275 
1471361404.430623 -1.502040 40.261574 -0.096330 0.013788 -0.062261 
1471361404.464529 -1.502403 40.261368 -0.098619 0.013786 -0.062244 
1471361404.495878 -1.502585 40.261265 -0.099764 0.013786 -0.062234 
1471361404.531826 -1.503131 40.260956 -0.103196 0.013784 -0.062220 
1471361404.564982 -1.503495 40.260750 -0.105484 0.013782 -0.062202 
1471361404.594544 -1.503677 40.260647 -0.106628 0.013782 -0.062191 
1471361404.631253 -1.504042 40.260441 -0.108915 0.013781 -0.062184 
1471361404.664532 -1.504591 40.260132 -0.112346 0.013778 -0.062161 
1471361404.697836 -1.504957 40.259926 -0.114632 0.013777 -0.062149 
1471361404.731129 -1.505324 40.259720 -0.116918 0.013776 -0.062133 
1471361404.764129 -1.505332 40.259716 -0.116986 0.012909 0.058174 
1471361404.796850 -1.504981 40.259914 -0.114831 0.012980 0.058501 
1471361404.831478 -1.504631 40.260113 -0.112670 0.012981 0.058513 
1471361404.860959 -1.504456 40.260212 -0.111589 0.012983 0.058530 
1471361404.894527 -1.504106 40.260410 -0.109428 0.012984 0.058541 
1471361404.929908 -1.503582 40.260708 -0.106185 0.012985 0.058550 
